filename,cost,time
t1s_0064.txt,2338.0,0.8778102397918701
t1s_0065.txt,2586.0,0.7775335311889648
t1s_0066.txt,2602.0,0.7825400829315186
t1s_0067.txt,3002.0,0.9137542247772217
t1s_0068.txt,2656.0,0.8172752857208252
t1s_0069.txt,2803.0,0.8838613033294678
t1s_0070.txt,2674.0,0.8183708190917969
t1s_0071.txt,2456.0,0.8071000576019287
t1s_0072.txt,2541.0,0.7729713916778564
t1s_0073.txt,2691.0,0.9102118015289307
t1s_0074.txt,2771.0,0.9930706024169922
t1s_0075.txt,2491.0,0.9774861335754395
t1s_0076.txt,2772.0,0.9228127002716064
t1s_0077.txt,2551.0,1.074828863143921
t1s_0078.txt,2323.0,0.9434072971343994
t1s_0079.txt,2506.0,0.9409902095794678
t1s_0080.txt,2453.0,0.8448021411895752
t1s_0081.txt,2721.0,0.8120992183685303
t1s_0082.txt,2624.0,0.7834362983703613
t1s_0083.txt,2391.0,0.9374489784240723
t1s_0084.txt,2271.0,0.9000294208526611
t1s_0085.txt,2215.0,0.8330593109130859
t1s_0086.txt,2869.0,1.3444788455963135
t1s_0087.txt,2499.0,0.8804950714111328
t1s_0088.txt,2059.0,0.833646297454834
t1s_0089.txt,2725.0,0.9000325202941895
t1s_0090.txt,3365.0,0.8248114585876465
t1s_0091.txt,4374.0,1.1943321228027344
t1s_0092.txt,4453.0,1.2833404541015625
t1s_0093.txt,4912.0,1.423295259475708
t1s_0094.txt,4813.0,1.143514633178711
t1s_0095.txt,5094.0,1.3242530822753906
t1s_0096.txt,4870.0,1.2145941257476807
t1s_0097.txt,4693.0,1.2405261993408203
t1s_0098.txt,4271.0,1.3643503189086914
t1s_0099.txt,4624.0,1.3527779579162598
t1s_0100.txt,4743.0,1.1863963603973389
t1s_0101.txt,4048.0,1.3134756088256836
t1s_0102.txt,4771.0,1.2834725379943848
t1s_0103.txt,5075.0,1.3064632415771484
t1s_0104.txt,4707.0,1.2906954288482666
t1s_0105.txt,4209.0,1.4790451526641846
t1s_0106.txt,4454.0,1.4101736545562744
t1s_0107.txt,4783.0,1.2061302661895752
t1s_0108.txt,5012.0,1.1778199672698975
t1s_0109.txt,5101.0,1.7462530136108398
t1s_0110.txt,4771.0,1.5117683410644531
t1s_0111.txt,4657.0,1.2496778964996338
t1s_0112.txt,4754.0,1.5282561779022217
t1s_0113.txt,4745.0,1.213017463684082
t1s_0114.txt,4949.0,1.1791527271270752
t1s_0115.txt,4657.0,1.244325876235962
t1s_0116.txt,4868.0,1.381009578704834
t1s_0117.txt,4663.0,1.183983564376831
t1s_0118.txt,4188.0,1.358424186706543
t1s_0119.txt,4683.0,1.1257431507110596
t1s_0120.txt,4478.0,1.391098976135254
t1s_0121.txt,2913.0,0.7240793704986572
t1s_0122.txt,2751.0,0.6306333541870117
t1s_0123.txt,3111.0,0.6325671672821045
t1s_0124.txt,2529.0,0.6320822238922119
t1s_0125.txt,3519.0,0.7056024074554443
t1s_0126.txt,2758.0,0.6109883785247803
t1s_0127.txt,3173.0,0.6317455768585205
t1s_0128.txt,3075.0,0.6829097270965576
t1s_0129.txt,2535.0,0.5886709690093994
t1s_0130.txt,2299.0,0.5959475040435791
t1s_0131.txt,2610.0,0.5683221817016602
t1s_0132.txt,3249.0,0.689096212387085
t1s_0133.txt,3870.0,0.6011524200439453
t1s_0134.txt,2232.0,0.6430864334106445
t1s_0135.txt,2956.0,0.5804500579833984
t1s_0136.txt,2616.0,0.6941673755645752
t1s_0137.txt,2895.0,0.7449126243591309
t1s_0138.txt,2171.0,0.614044189453125
t1s_0139.txt,3419.0,0.6136012077331543
t1s_0140.txt,2240.0,0.5827999114990234
t1s_0141.txt,2667.0,0.6690497398376465
t1s_0142.txt,3080.0,0.6149537563323975
t1s_0143.txt,2467.0,0.5894391536712646
t1s_0144.txt,1984.0,0.6076505184173584
t1s_0145.txt,2247.0,0.7035839557647705
t1s_0146.txt,2514.0,0.6129181385040283
t1s_0147.txt,3232.0,0.5781922340393066
t1s_0148.txt,2466.0,0.6066582202911377
t1s_0149.txt,3060.0,0.6412765979766846
t1s_0150.txt,2600.0,0.5999867916107178
t1s_0151.txt,4453.0,0.8748795986175537
t1s_0152.txt,4574.0,0.9231703281402588
t1s_0153.txt,4345.0,0.9235432147979736
t1s_0154.txt,4106.0,0.9497330188751221
t1s_0155.txt,4824.0,0.7974574565887451
t1s_0156.txt,4006.0,0.8591978549957275
t1s_0157.txt,4892.0,0.7829334735870361
t1s_0158.txt,4624.0,0.8756208419799805
t1s_0159.txt,4633.0,0.8752760887145996
t1s_0160.txt,4127.0,0.9122724533081055
t1s_0161.txt,4286.0,0.9493162631988525
t1s_0162.txt,5071.0,0.8739168643951416
t1s_0163.txt,4251.0,0.9585604667663574
t1s_0164.txt,4448.0,1.1793956756591797
t1s_0165.txt,3950.0,1.025085210800171
t1s_0166.txt,4781.0,1.0157525539398193
t1s_0167.txt,4384.0,1.0661845207214355
t1s_0168.txt,4225.0,0.8147013187408447
t1s_0169.txt,4187.0,0.8630502223968506
t1s_0170.txt,4602.0,0.9916219711303711
t1s_0171.txt,4363.0,1.0371382236480713
t1s_0172.txt,3382.0,0.9672229290008545
t1s_0173.txt,4992.0,1.1147644519805908
t1s_0174.txt,4502.0,1.6856989860534668
t1s_0175.txt,3922.0,0.8752295970916748
t1s_0176.txt,4058.0,0.9346523284912109
t1s_0177.txt,3759.0,0.9393255710601807
t1s_0178.txt,4937.0,0.8656673431396484
t1s_0179.txt,4594.0,0.9558761119842529
t1s_0180.txt,4167.0,0.8283040523529053
t1s_0181.txt,6744.0,1.3289308547973633
t1s_0182.txt,7175.0,1.5065507888793945
t1s_0183.txt,6765.0,1.2344584465026855
t1s_0184.txt,8736.0,1.412764072418213
t1s_0185.txt,7038.0,1.2941045761108398
t1s_0186.txt,7097.0,1.688291311264038
t1s_0187.txt,7709.0,1.3338582515716553
t1s_0188.txt,7679.0,1.539041519165039
t1s_0189.txt,7528.0,1.7055237293243408
t1s_0190.txt,7171.0,1.6069600582122803
t1s_0191.txt,7172.0,1.2736947536468506
t1s_0192.txt,7641.0,1.3049015998840332
t1s_0193.txt,7112.0,1.3178296089172363
t1s_0194.txt,6844.0,1.2584800720214844
t1s_0195.txt,6836.0,1.586310863494873
t1s_0196.txt,7611.0,1.3295915126800537
t1s_0197.txt,7187.0,1.5913498401641846
t1s_0198.txt,7185.0,1.4787302017211914
t1s_0199.txt,7172.0,1.3028016090393066
t1s_0200.txt,7012.0,1.3337411880493164
t1s_0201.txt,6545.0,1.3408849239349365
t1s_0202.txt,6660.0,1.4549438953399658
t1s_0203.txt,6862.0,1.3598473072052002
t1s_0204.txt,7712.0,1.4493424892425537
t1s_0205.txt,6391.0,1.44258713722229
t1s_0206.txt,7081.0,1.3101322650909424
t1s_0207.txt,6596.0,1.3750975131988525
t1s_0208.txt,6725.0,1.2903485298156738
t1s_0209.txt,6945.0,1.561492681503296
t1s_0210.txt,6788.0,1.352287769317627
t1s_0211.txt,12160.0,2.3313581943511963
t1s_0212.txt,12606.0,2.078697919845581
t1s_0213.txt,12333.0,2.0792558193206787
t1s_0214.txt,12566.0,2.22145938873291
t1s_0215.txt,12761.0,2.2539074420928955
t1s_0216.txt,11864.0,2.200078010559082
t1s_0217.txt,11077.0,2.275538206100464
t1s_0218.txt,12252.0,2.8697350025177
t1s_0219.txt,11471.0,2.3122408390045166
t1s_0220.txt,12045.0,2.632178783416748
t1s_0221.txt,11357.0,2.1069717407226562
t1s_0222.txt,12198.0,2.58918833732605
t1s_0223.txt,11997.0,2.51186203956604
t1s_0224.txt,12397.0,2.6550562381744385
t1s_0225.txt,11903.0,2.2895679473876953
t1s_0226.txt,11899.0,2.334249258041382
t1s_0227.txt,12388.0,2.2528164386749268
t1s_0228.txt,11701.0,2.3107736110687256
t1s_0229.txt,12013.0,2.113581895828247
t1s_0230.txt,13267.0,2.5231404304504395
t1s_0231.txt,12486.0,2.113877773284912
t1s_0232.txt,12202.0,2.0745537281036377
t1s_0233.txt,11511.0,2.1885716915130615
t1s_0234.txt,12637.0,2.6319162845611572
t1s_0235.txt,12664.0,2.112579584121704
t1s_0236.txt,12649.0,2.3239848613739014
t1s_0237.txt,11728.0,2.1383910179138184
t1s_0238.txt,10821.0,2.2010011672973633
t1s_0239.txt,11458.0,2.2779905796051025
t1s_0240.txt,11814.0,2.0858609676361084
t1s_0241.txt,3844.0,0.7101166248321533
t1s_0242.txt,3014.0,0.7086105346679688
t1s_0243.txt,4045.0,0.8589572906494141
t1s_0244.txt,4268.0,0.7946887016296387
t1s_0245.txt,4427.0,0.8865237236022949
t1s_0246.txt,4087.0,0.6538982391357422
t1s_0247.txt,3622.0,0.7471959590911865
t1s_0248.txt,2944.0,0.6352133750915527
t1s_0249.txt,3640.0,0.7780921459197998
t1s_0250.txt,3049.0,0.5874838829040527
t1s_0251.txt,4723.0,0.6313602924346924
t1s_0252.txt,4783.0,0.6481044292449951
t1s_0253.txt,2916.0,0.6505105495452881
t1s_0254.txt,4068.0,0.7307634353637695
t1s_0255.txt,4015.0,0.6081666946411133
t1s_0256.txt,4578.0,0.633800745010376
t1s_0257.txt,3059.0,0.7261126041412354
t1s_0258.txt,3814.0,0.676325798034668
t1s_0259.txt,2943.0,0.8903183937072754
t1s_0260.txt,3358.0,0.6859743595123291
t1s_0261.txt,3658.0,0.6679229736328125
t1s_0262.txt,3699.0,0.6825394630432129
t1s_0263.txt,3877.0,0.7070760726928711
t1s_0264.txt,3866.0,0.7917182445526123
t1s_0265.txt,3114.0,0.6072430610656738
t1s_0266.txt,4034.0,0.6378004550933838
t1s_0267.txt,3655.0,0.7922542095184326
t1s_0268.txt,2859.0,0.7186422348022461
t1s_0269.txt,3256.0,0.8835897445678711
t1s_0270.txt,3703.0,0.6442832946777344
t1s_0271.txt,5042.0,1.0545456409454346
t1s_0272.txt,5126.0,1.1525797843933105
t1s_0273.txt,6311.0,1.083390474319458
t1s_0274.txt,6011.0,0.9517345428466797
t1s_0275.txt,6131.0,0.9532408714294434
t1s_0276.txt,5954.0,0.9516093730926514
t1s_0277.txt,6002.0,0.9672815799713135
t1s_0278.txt,6491.0,0.9678220748901367
t1s_0279.txt,5646.0,0.9973485469818115
t1s_0280.txt,5600.0,0.9381430149078369
t1s_0281.txt,6206.0,0.8921501636505127
t1s_0282.txt,6010.0,1.0625698566436768
t1s_0283.txt,6054.0,1.154344081878662
t1s_0284.txt,5683.0,1.0353786945343018
t1s_0285.txt,7179.0,0.9726097583770752
t1s_0286.txt,7100.0,1.1564466953277588
t1s_0287.txt,6437.0,0.9747676849365234
t1s_0288.txt,5552.0,0.9994611740112305
t1s_0289.txt,5134.0,1.2473459243774414
t1s_0290.txt,6549.0,1.0368287563323975
t1s_0291.txt,6343.0,1.0599899291992188
t1s_0292.txt,6034.0,1.1568920612335205
t1s_0293.txt,5132.0,0.9228570461273193
t1s_0294.txt,5976.0,0.9996523857116699
t1s_0295.txt,5435.0,1.115218162536621
t1s_0296.txt,5451.0,1.1025755405426025
t1s_0297.txt,6088.0,1.0486068725585938
t1s_0298.txt,6439.0,0.9697721004486084
t1s_0299.txt,5413.0,1.2453103065490723
t1s_0300.txt,4907.0,1.1208198070526123
t1s_0301.txt,8736.0,1.652259111404419
t1s_0302.txt,8636.0,1.7075836658477783
t1s_0303.txt,10421.0,1.5526936054229736
t1s_0304.txt,9402.0,1.7438225746154785
t1s_0305.txt,9676.0,1.5110666751861572
t1s_0306.txt,9621.0,1.6112523078918457
t1s_0307.txt,8451.0,1.6135563850402832
t1s_0308.txt,10005.0,1.8305859565734863
t1s_0309.txt,9401.0,1.5635993480682373
t1s_0310.txt,8422.0,1.6059634685516357
t1s_0311.txt,8245.0,1.8911311626434326
t1s_0312.txt,9995.0,1.4614770412445068
t1s_0313.txt,9934.0,1.477341651916504
t1s_0314.txt,10232.0,1.7951538562774658
t1s_0315.txt,9200.0,1.8657143115997314
t1s_0316.txt,9416.0,1.5409250259399414
t1s_0317.txt,8899.0,1.606306791305542
t1s_0318.txt,8904.0,1.569199562072754
t1s_0319.txt,8758.0,1.671285629272461
t1s_0320.txt,9727.0,1.6466832160949707
t1s_0321.txt,10108.0,1.7058537006378174
t1s_0322.txt,8819.0,1.4282426834106445
t1s_0323.txt,9248.0,1.6028001308441162
t1s_0324.txt,8976.0,1.496725082397461
t1s_0325.txt,8830.0,2.089855909347534
t1s_0326.txt,8667.0,1.5394368171691895
t1s_0327.txt,9666.0,1.7683136463165283
t1s_0328.txt,9030.0,2.0309770107269287
t1s_0329.txt,8873.0,1.5066566467285156
t1s_0330.txt,8747.0,1.6740174293518066
t1s_0331.txt,15806.0,4.268995523452759
t1s_0332.txt,15168.0,3.1971466541290283
t1s_0333.txt,15684.0,2.47741961479187
t1s_0334.txt,15177.0,2.7257776260375977
t1s_0335.txt,15006.0,2.887582778930664
t1s_0336.txt,16548.0,2.7342188358306885
t1s_0337.txt,15293.0,2.7397937774658203
t1s_0338.txt,16136.0,2.5769994258880615
t1s_0339.txt,15006.0,2.966742515563965
t1s_0340.txt,15284.0,2.7022664546966553
t1s_0341.txt,14352.0,2.720341682434082
t1s_0342.txt,16267.0,2.8746635913848877
t1s_0343.txt,15598.0,2.8348276615142822
t1s_0344.txt,15326.0,2.6975908279418945
t1s_0345.txt,15430.0,2.78892183303833
t1s_0346.txt,15289.0,2.783186197280884
t1s_0347.txt,14831.0,2.9029221534729004
t1s_0348.txt,16061.0,2.6336448192596436
t1s_0349.txt,15968.0,2.4427807331085205
t1s_0350.txt,14952.0,2.857656717300415
t1s_0351.txt,15795.0,2.7755818367004395
t1s_0352.txt,15431.0,2.9895315170288086
t1s_0353.txt,14797.0,2.601689338684082
t1s_0354.txt,16722.0,3.411309003829956
t1s_0355.txt,15096.0,2.5351498126983643
t1s_0356.txt,15458.0,2.6909537315368652
t1s_0357.txt,16458.0,2.751418352127075
t1s_0358.txt,15235.0,2.621854543685913
t1s_0359.txt,15769.0,2.7121729850769043
t1s_0360.txt,16845.0,2.64559006690979
