filename,cost,time
t1s_0080.txt,2913.0,0.9916443824768066
t1s_0081.txt,3404.0,1.0122382640838623
t1s_0082.txt,3271.0,1.3637242317199707
t1s_0083.txt,2881.0,1.0783939361572266
t1s_0084.txt,2921.0,1.2084977626800537
t1s_0085.txt,2668.0,2.8860886096954346
t1s_0086.txt,3672.0,1.0090382099151611
t1s_0087.txt,2915.0,1.3789334297180176
t1s_0088.txt,2861.0,0.974524736404419
t1s_0089.txt,3414.0,1.4660604000091553
t1s_0090.txt,4136.0,0.9627220630645752
t1s_0091.txt,5534.0,1.0744822025299072
t1s_0092.txt,5560.0,1.1296868324279785
t1s_0093.txt,6083.0,1.4158270359039307
t1s_0094.txt,6080.0,1.1256113052368164
t1s_0095.txt,6341.0,1.049314260482788
t1s_0096.txt,5993.0,1.1645503044128418
t1s_0097.txt,5980.0,1.7318618297576904
t1s_0098.txt,5361.0,1.0352535247802734
t1s_0099.txt,5745.0,1.1465487480163574
t1s_0100.txt,5832.0,1.1349825859069824
t1s_0101.txt,5267.0,1.7309131622314453
t1s_0102.txt,6178.0,1.0489606857299805
t1s_0103.txt,6318.0,1.2434964179992676
t1s_0104.txt,5867.0,1.36928391456604
t1s_0105.txt,5479.0,1.0769610404968262
t1s_0106.txt,5749.0,1.030182123184204
t1s_0107.txt,5988.0,1.4939801692962646
t1s_0108.txt,6445.0,1.4735162258148193
t1s_0109.txt,6495.0,2.093414783477783
t1s_0110.txt,6185.0,1.0193543434143066
t1s_0111.txt,6059.0,1.3949940204620361
t1s_0112.txt,6010.0,1.0898997783660889
t1s_0113.txt,6157.0,1.4699361324310303
t1s_0114.txt,6475.0,1.3793199062347412
t1s_0115.txt,5910.0,1.0481793880462646
t1s_0116.txt,6417.0,0.9895339012145996
t1s_0117.txt,5909.0,1.4150443077087402
t1s_0118.txt,5492.0,1.464308738708496
t1s_0119.txt,5828.0,1.0727980136871338
t1s_0120.txt,5667.0,1.1359829902648926
t1s_0121.txt,3061.0,2.2133634090423584
t1s_0122.txt,2837.0,1.615372657775879
t1s_0123.txt,3189.0,1.6592199802398682
t1s_0124.txt,2584.0,1.7970099449157715
t1s_0125.txt,3639.0,1.9695188999176025
t1s_0126.txt,2962.0,1.6468617916107178
t1s_0127.txt,3472.0,1.645618200302124
t1s_0128.txt,3259.0,1.7067193984985352
t1s_0129.txt,2634.0,2.1113603115081787
t1s_0130.txt,2359.0,2.6012489795684814
t1s_0131.txt,2700.0,2.258589267730713
t1s_0132.txt,3351.0,2.1779370307922363
t1s_0133.txt,3926.0,1.6564183235168457
t1s_0134.txt,2442.0,2.215912342071533
t1s_0135.txt,3017.0,2.1940600872039795
t1s_0136.txt,2771.0,2.4546501636505127
t1s_0137.txt,2939.0,2.210590124130249
t1s_0138.txt,2265.0,1.6856534481048584
t1s_0139.txt,3502.0,1.7239601612091064
t1s_0140.txt,2302.0,1.6621737480163574
t1s_0141.txt,2844.0,1.6945128440856934
t1s_0142.txt,3179.0,1.6867523193359375
t1s_0143.txt,2612.0,1.6809144020080566
t1s_0144.txt,2065.0,2.016819715499878
t1s_0145.txt,2288.0,1.7142996788024902
t1s_0146.txt,2574.0,2.201965570449829
t1s_0147.txt,3286.0,2.2965681552886963
t1s_0148.txt,2707.0,2.3656656742095947
t1s_0149.txt,3218.0,1.868666172027588
t1s_0150.txt,2760.0,2.0265774726867676
t1s_0151.txt,4855.0,2.066819667816162
t1s_0152.txt,5179.0,1.7482213973999023
t1s_0153.txt,4998.0,1.7210054397583008
t1s_0154.txt,4521.0,1.7560601234436035
t1s_0155.txt,5386.0,1.7045233249664307
t1s_0156.txt,4360.0,2.2135324478149414
t1s_0157.txt,5164.0,1.755608320236206
t1s_0158.txt,5166.0,2.198831558227539
t1s_0159.txt,4965.0,4.148817300796509
t1s_0160.txt,4676.0,1.6861426830291748
t1s_0161.txt,4761.0,1.7393043041229248
t1s_0162.txt,5661.0,2.3706021308898926
t1s_0163.txt,4919.0,2.247745990753174
t1s_0164.txt,4749.0,1.7475864887237549
t1s_0165.txt,4473.0,1.728184461593628
t1s_0166.txt,5166.0,1.8287878036499023
t1s_0167.txt,4752.0,1.6865277290344238
t1s_0168.txt,4864.0,2.58061146736145
t1s_0169.txt,4623.0,1.6816558837890625
t1s_0170.txt,4977.0,2.2529704570770264
t1s_0171.txt,4992.0,1.870527982711792
t1s_0172.txt,3582.0,2.5212485790252686
t1s_0173.txt,5557.0,1.814361572265625
t1s_0174.txt,4936.0,1.7100272178649902
t1s_0175.txt,4299.0,1.698899507522583
t1s_0176.txt,4656.0,2.843074321746826
t1s_0177.txt,4239.0,1.6565353870391846
t1s_0178.txt,5685.0,1.714280128479004
t1s_0179.txt,4944.0,1.7007017135620117
t1s_0180.txt,5005.0,1.771756887435913
t1s_0181.txt,7856.0,2.04891300201416
t1s_0182.txt,8320.0,1.7305583953857422
t1s_0183.txt,7362.0,2.4491496086120605
t1s_0184.txt,9741.0,1.7453150749206543
t1s_0185.txt,8024.0,1.757781744003296
t1s_0186.txt,7846.0,2.0132083892822266
t1s_0187.txt,8636.0,1.7635352611541748
t1s_0188.txt,8501.0,2.372096300125122
t1s_0189.txt,8681.0,1.7804603576660156
t1s_0190.txt,8071.0,1.777275562286377
t1s_0191.txt,8221.0,1.760833740234375
t1s_0192.txt,8814.0,2.419111490249634
t1s_0193.txt,7878.0,1.784299612045288
t1s_0194.txt,7934.0,1.6764469146728516
t1s_0195.txt,7864.0,1.6693005561828613
t1s_0196.txt,8640.0,1.826807975769043
t1s_0197.txt,8084.0,2.2791600227355957
t1s_0198.txt,7944.0,3.8602285385131836
t1s_0199.txt,7967.0,2.266800880432129
t1s_0200.txt,8074.0,2.4458577632904053
t1s_0201.txt,7433.0,1.803095817565918
t1s_0202.txt,7578.0,2.807063102722168
t1s_0203.txt,7558.0,1.7248187065124512
t1s_0204.txt,8613.0,2.1640079021453857
t1s_0205.txt,7455.0,1.8052875995635986
t1s_0206.txt,7802.0,2.420027494430542
t1s_0207.txt,7675.0,1.6773691177368164
t1s_0208.txt,7513.0,2.71474552154541
t1s_0209.txt,7738.0,1.930412769317627
t1s_0210.txt,7499.0,1.795161485671997
t1s_0211.txt,13460.0,1.9514384269714355
t1s_0212.txt,14388.0,1.8551669120788574
t1s_0213.txt,13764.0,2.6157491207122803
t1s_0214.txt,14117.0,1.9033071994781494
t1s_0215.txt,14516.0,1.8757119178771973
t1s_0216.txt,13517.0,2.7067511081695557
t1s_0217.txt,12498.0,1.9171087741851807
t1s_0218.txt,14077.0,2.591686964035034
t1s_0219.txt,13343.0,2.047163486480713
t1s_0220.txt,13517.0,1.9193089008331299
t1s_0221.txt,12695.0,2.8306796550750732
t1s_0222.txt,13877.0,2.0124592781066895
t1s_0223.txt,13436.0,2.674492835998535
t1s_0224.txt,14063.0,2.390927791595459
t1s_0225.txt,13720.0,1.865919589996338
t1s_0226.txt,13937.0,1.8568649291992188
t1s_0227.txt,13944.0,1.896256446838379
t1s_0228.txt,13210.0,2.551332712173462
t1s_0229.txt,13500.0,2.5179946422576904
t1s_0230.txt,14806.0,1.940920114517212
t1s_0231.txt,14361.0,2.7051615715026855
t1s_0232.txt,13693.0,2.610597848892212
t1s_0233.txt,12868.0,2.4687697887420654
t1s_0234.txt,14280.0,2.576366662979126
t1s_0235.txt,14254.0,1.8635807037353516
t1s_0236.txt,14416.0,1.9069719314575195
t1s_0237.txt,13281.0,1.9801602363586426
t1s_0238.txt,12813.0,3.079972743988037
t1s_0239.txt,12999.0,1.9185717105865479
t1s_0240.txt,13711.0,2.574073076248169
t1s_0241.txt,4091.0,2.0534536838531494
t1s_0242.txt,3393.0,2.5408809185028076
t1s_0243.txt,4095.0,1.9755656719207764
t1s_0244.txt,4500.0,2.178678035736084
t1s_0245.txt,4581.0,2.1129965782165527
t1s_0246.txt,4227.0,2.938498020172119
t1s_0247.txt,3884.0,2.4801220893859863
t1s_0248.txt,3239.0,2.4521992206573486
t1s_0249.txt,3745.0,2.0078279972076416
t1s_0250.txt,3138.0,2.4843153953552246
t1s_0251.txt,4976.0,1.9279251098632812
t1s_0252.txt,4951.0,2.6024465560913086
t1s_0253.txt,3065.0,2.697413444519043
t1s_0254.txt,4260.0,2.564237117767334
t1s_0255.txt,4082.0,1.9728617668151855
t1s_0256.txt,4653.0,2.0129504203796387
t1s_0257.txt,3215.0,1.9690945148468018
t1s_0258.txt,4117.0,2.472728967666626
t1s_0259.txt,3139.0,1.9866104125976562
t1s_0260.txt,3445.0,2.0055508613586426
t1s_0261.txt,4066.0,2.0324244499206543
t1s_0262.txt,3893.0,2.0174057483673096
t1s_0263.txt,3986.0,2.1840577125549316
t1s_0264.txt,3995.0,1.9915030002593994
t1s_0265.txt,3273.0,1.9484996795654297
t1s_0266.txt,4259.0,2.7757177352905273
t1s_0267.txt,3750.0,2.501978874206543
t1s_0268.txt,3019.0,1.9596481323242188
t1s_0269.txt,3488.0,2.1711201667785645
t1s_0270.txt,3898.0,2.4557604789733887
t1s_0271.txt,5583.0,1.9476885795593262
t1s_0272.txt,5484.0,2.6125099658966064
t1s_0273.txt,7051.0,1.9760873317718506
t1s_0274.txt,6560.0,2.01552152633667
t1s_0275.txt,6770.0,2.244610548019409
t1s_0276.txt,6398.0,2.015155076980591
t1s_0277.txt,6600.0,3.0197079181671143
t1s_0278.txt,6961.0,2.6035282611846924
t1s_0279.txt,6066.0,2.5708603858947754
t1s_0280.txt,6477.0,2.0603013038635254
t1s_0281.txt,6847.0,2.625046491622925
t1s_0282.txt,6435.0,2.01772141456604
t1s_0283.txt,6776.0,2.7489218711853027
t1s_0284.txt,6101.0,1.989393949508667
t1s_0285.txt,7649.0,1.941035270690918
t1s_0286.txt,7584.0,1.9827663898468018
t1s_0287.txt,7297.0,2.2231266498565674
t1s_0288.txt,6280.0,1.9621658325195312
t1s_0289.txt,5685.0,2.16926646232605
t1s_0290.txt,7279.0,1.9223613739013672
t1s_0291.txt,6974.0,2.282541036605835
t1s_0292.txt,6598.0,1.974452257156372
t1s_0293.txt,5733.0,2.7232651710510254
t1s_0294.txt,6433.0,1.9751605987548828
t1s_0295.txt,6053.0,2.745772123336792
t1s_0296.txt,5885.0,2.0538041591644287
t1s_0297.txt,6595.0,2.101844072341919
t1s_0298.txt,7041.0,1.981597900390625
t1s_0299.txt,5831.0,1.9867582321166992
t1s_0300.txt,5554.0,2.1174144744873047
t1s_0301.txt,10269.0,2.0748841762542725
t1s_0302.txt,9575.0,2.097978353500366
t1s_0303.txt,11513.0,2.8760414123535156
t1s_0304.txt,10761.0,2.104846715927124
t1s_0305.txt,10726.0,2.147040605545044
t1s_0306.txt,10495.0,2.8729617595672607
t1s_0307.txt,9608.0,2.7249932289123535
t1s_0308.txt,11314.0,2.610130786895752
t1s_0309.txt,10297.0,2.113896131515503
t1s_0310.txt,9394.0,2.227046251296997
t1s_0311.txt,9711.0,2.1281368732452393
t1s_0312.txt,11076.0,2.8240387439727783
t1s_0313.txt,10895.0,2.07729434967041
t1s_0314.txt,11342.0,2.0745584964752197
t1s_0315.txt,10472.0,2.058248996734619
t1s_0316.txt,10625.0,2.8235645294189453
t1s_0317.txt,9835.0,2.0836257934570312
t1s_0318.txt,10049.0,2.069082260131836
t1s_0319.txt,9753.0,2.558382272720337
t1s_0320.txt,10799.0,2.303987503051758
t1s_0321.txt,11090.0,2.0630674362182617
t1s_0322.txt,10165.0,2.3074097633361816
t1s_0323.txt,10596.0,2.71042537689209
t1s_0324.txt,10158.0,2.3985116481781006
t1s_0325.txt,10037.0,2.8605897426605225
t1s_0326.txt,9709.0,2.748715877532959
t1s_0327.txt,10944.0,2.172588586807251
t1s_0328.txt,9807.0,2.838639259338379
t1s_0329.txt,9952.0,2.13934063911438
t1s_0330.txt,9981.0,2.1500203609466553
t1s_0331.txt,17762.0,2.5195517539978027
t1s_0332.txt,17325.0,2.3205785751342773
t1s_0333.txt,17408.0,2.233086585998535
t1s_0334.txt,16923.0,3.0347886085510254
t1s_0335.txt,16750.0,2.2611706256866455
t1s_0336.txt,18491.0,2.2297773361206055
t1s_0337.txt,17255.0,3.3044183254241943
t1s_0338.txt,17552.0,2.323561668395996
t1s_0339.txt,17503.0,2.8972761631011963
t1s_0340.txt,17549.0,2.3181886672973633
t1s_0341.txt,15902.0,2.8163812160491943
t1s_0342.txt,18009.0,2.2626471519470215
t1s_0343.txt,17527.0,2.2154881954193115
t1s_0344.txt,17292.0,2.259241819381714
t1s_0345.txt,17111.0,2.326655149459839
t1s_0346.txt,16888.0,3.0628232955932617
t1s_0347.txt,17067.0,2.9606101512908936
t1s_0348.txt,17885.0,3.309269428253174
t1s_0349.txt,17878.0,2.926405429840088
t1s_0350.txt,16918.0,2.6577577590942383
t1s_0351.txt,17407.0,2.17274808883667
t1s_0352.txt,16947.0,2.396559000015259
t1s_0353.txt,16748.0,5.021588325500488
t1s_0354.txt,18726.0,2.3919692039489746
t1s_0355.txt,17400.0,2.201592206954956
t1s_0356.txt,17494.0,2.9557530879974365
t1s_0357.txt,18682.0,2.4081501960754395
t1s_0358.txt,17255.0,2.225825786590576
t1s_0359.txt,17467.0,2.217355728149414
t1s_0360.txt,18844.0,2.821430206298828
