filename,cost,time
t1s_0105.txt,4209.0,0.3319430351257324
t1s_0106.txt,4454.0,0.3197939395904541
t1s_0107.txt,4783.0,0.31290769577026367
t1s_0108.txt,5012.0,0.4078409671783447
t1s_0109.txt,5101.0,0.3868842124938965
t1s_0110.txt,4771.0,0.37976837158203125
t1s_0111.txt,4657.0,0.47250866889953613
t1s_0112.txt,4754.0,0.31088995933532715
t1s_0113.txt,4745.0,0.31961870193481445
t1s_0114.txt,4949.0,0.3194234371185303
t1s_0115.txt,4657.0,0.32813549041748047
t1s_0116.txt,4868.0,0.3336169719696045
t1s_0117.txt,4663.0,0.3312389850616455
t1s_0118.txt,4188.0,0.30278539657592773
t1s_0119.txt,4683.0,0.39592409133911133
t1s_0120.txt,4478.0,0.3072657585144043
t1s_0121.txt,2902.0,0.16640686988830566
t1s_0122.txt,2751.0,0.2126007080078125
t1s_0123.txt,3111.0,0.16388845443725586
t1s_0124.txt,2520.0,0.17281579971313477
t1s_0125.txt,3498.0,0.17508339881896973
t1s_0126.txt,2758.0,0.1522071361541748
t1s_0127.txt,3173.0,0.16872310638427734
t1s_0128.txt,3075.0,0.1928269863128662
t1s_0129.txt,2531.0,0.15533161163330078
t1s_0130.txt,2257.0,0.21137094497680664
t1s_0131.txt,2607.0,0.16603827476501465
t1s_0132.txt,3249.0,0.1578671932220459
t1s_0133.txt,3869.0,0.17643117904663086
t1s_0134.txt,2224.0,0.14406895637512207
t1s_0135.txt,2956.0,0.1521008014678955
t1s_0136.txt,2616.0,0.14015483856201172
t1s_0137.txt,2889.0,0.1662464141845703
t1s_0138.txt,2171.0,0.18038344383239746
t1s_0139.txt,3419.0,0.18782615661621094
t1s_0140.txt,2233.0,0.19404244422912598
t1s_0141.txt,2667.0,0.3164806365966797
t1s_0142.txt,3080.0,0.19748449325561523
t1s_0143.txt,2463.0,0.3238029479980469
t1s_0144.txt,1970.0,0.17419195175170898
t1s_0145.txt,2243.0,0.14925837516784668
t1s_0146.txt,2487.0,0.15250825881958008
t1s_0147.txt,3232.0,0.15724825859069824
t1s_0148.txt,2466.0,0.1669309139251709
t1s_0149.txt,3050.0,0.1754474639892578
t1s_0150.txt,2600.0,0.1876688003540039
t1s_0151.txt,4377.0,0.27799367904663086
t1s_0152.txt,4559.0,0.2507901191711426
t1s_0153.txt,4345.0,0.23288178443908691
t1s_0154.txt,4071.0,0.26679348945617676
t1s_0155.txt,4910.0,0.21597623825073242
t1s_0156.txt,4006.0,0.23220467567443848
t1s_0157.txt,4873.0,0.2335362434387207
t1s_0158.txt,4624.0,0.24400591850280762
t1s_0159.txt,4611.0,0.2457571029663086
t1s_0160.txt,4113.0,0.2274317741394043
t1s_0161.txt,4286.0,0.24939751625061035
t1s_0162.txt,5063.0,0.22453641891479492
t1s_0163.txt,4243.0,0.2322068214416504
t1s_0164.txt,4443.0,0.2862718105316162
t1s_0165.txt,3950.0,0.31832337379455566
t1s_0166.txt,4781.0,0.20767426490783691
t1s_0167.txt,4370.0,0.2826986312866211
t1s_0168.txt,4198.0,0.23658013343811035
t1s_0169.txt,4158.0,0.2143244743347168
t1s_0170.txt,4575.0,0.22142314910888672
t1s_0171.txt,4402.0,0.24744009971618652
t1s_0172.txt,3333.0,0.21786999702453613
t1s_0173.txt,4992.0,0.28359341621398926
t1s_0174.txt,4464.0,0.2795076370239258
t1s_0175.txt,3913.0,0.23192071914672852
t1s_0176.txt,4022.0,0.1976172924041748
t1s_0177.txt,3702.0,0.24774169921875
t1s_0178.txt,4937.0,0.23914813995361328
t1s_0179.txt,4594.0,0.30545806884765625
t1s_0180.txt,4183.0,0.25261354446411133
t1s_0181.txt,6744.0,0.3772239685058594
t1s_0182.txt,7175.0,0.45453882217407227
t1s_0183.txt,6765.0,0.373441219329834
t1s_0184.txt,8630.0,0.3390238285064697
t1s_0185.txt,7038.0,0.4882345199584961
t1s_0186.txt,6998.0,0.41321611404418945
t1s_0187.txt,7721.0,0.4032406806945801
t1s_0188.txt,7657.0,0.3551344871520996
t1s_0189.txt,7552.0,0.3450632095336914
t1s_0190.txt,7148.0,0.3487868309020996
t1s_0191.txt,7161.0,0.37870287895202637
t1s_0192.txt,7651.0,0.3267958164215088
t1s_0193.txt,7033.0,0.35187363624572754
t1s_0194.txt,6816.0,0.3548710346221924
t1s_0195.txt,6836.0,0.3280460834503174
t1s_0196.txt,7607.0,0.3662581443786621
t1s_0197.txt,7164.0,0.2782766819000244
t1s_0198.txt,7185.0,0.43627023696899414
t1s_0199.txt,7172.0,0.36814188957214355
t1s_0200.txt,7012.0,0.4827883243560791
t1s_0201.txt,6513.0,0.31481051445007324
t1s_0202.txt,6635.0,0.32852768898010254
t1s_0203.txt,6772.0,0.2940487861633301
t1s_0204.txt,7719.0,0.38452792167663574
t1s_0205.txt,6391.0,0.31300806999206543
t1s_0206.txt,7029.0,0.34636878967285156
t1s_0207.txt,6590.0,0.42529845237731934
t1s_0208.txt,6619.0,0.41179847717285156
t1s_0209.txt,6945.0,0.3336026668548584
t1s_0210.txt,6756.0,0.35076141357421875
t1s_0211.txt,12160.0,0.6330983638763428
t1s_0212.txt,12492.0,0.4875175952911377
t1s_0213.txt,12333.0,0.6619818210601807
t1s_0214.txt,12474.0,0.5987703800201416
t1s_0215.txt,12761.0,0.6766815185546875
t1s_0216.txt,11800.0,0.664158821105957
t1s_0217.txt,10902.0,0.6522414684295654
t1s_0218.txt,12252.0,0.7906484603881836
t1s_0219.txt,11471.0,0.47553443908691406
t1s_0220.txt,11953.0,0.6013977527618408
t1s_0221.txt,11333.0,0.6462521553039551
t1s_0222.txt,12187.0,0.5313022136688232
t1s_0223.txt,11912.0,0.5817463397979736
t1s_0224.txt,12397.0,0.5690200328826904
t1s_0225.txt,11854.0,0.5949580669403076
t1s_0226.txt,11888.0,0.6367290019989014
t1s_0227.txt,12156.0,0.5889685153961182
t1s_0228.txt,11701.0,0.5299234390258789
t1s_0229.txt,12042.0,0.5899219512939453
t1s_0230.txt,12982.0,0.5023043155670166
t1s_0231.txt,12383.0,0.5212059020996094
t1s_0232.txt,12158.0,0.5205786228179932
t1s_0233.txt,11401.0,0.5352487564086914
t1s_0234.txt,12635.0,0.8607184886932373
t1s_0235.txt,12539.0,0.5535297393798828
t1s_0236.txt,12649.0,0.5508420467376709
t1s_0237.txt,11728.0,0.4817523956298828
t1s_0238.txt,10803.0,0.5178275108337402
t1s_0239.txt,11439.0,0.534447431564331
t1s_0240.txt,11814.0,0.6464567184448242
t1s_0241.txt,3800.0,0.19565200805664062
t1s_0242.txt,3010.0,0.17659235000610352
t1s_0243.txt,4045.0,0.15367817878723145
t1s_0244.txt,4260.0,0.2106025218963623
t1s_0245.txt,4427.0,0.16596126556396484
t1s_0246.txt,4068.0,0.18558073043823242
t1s_0247.txt,3617.0,0.1647014617919922
t1s_0248.txt,2944.0,0.16256141662597656
t1s_0249.txt,3638.0,0.19221973419189453
t1s_0250.txt,3049.0,0.1534280776977539
t1s_0251.txt,4699.0,0.16559839248657227
t1s_0252.txt,4783.0,0.18330097198486328
t1s_0253.txt,2916.0,0.17322707176208496
t1s_0254.txt,4068.0,0.18476128578186035
t1s_0255.txt,4015.0,0.16759586334228516
t1s_0256.txt,4578.0,0.2077159881591797
t1s_0257.txt,3043.0,0.236799955368042
t1s_0258.txt,3781.0,0.16525506973266602
t1s_0259.txt,2933.0,0.14598679542541504
t1s_0260.txt,3358.0,0.19276046752929688
t1s_0261.txt,3611.0,0.19542932510375977
t1s_0262.txt,3670.0,0.24907302856445312
t1s_0263.txt,3867.0,0.22602486610412598
t1s_0264.txt,3866.0,0.16843032836914062
t1s_0265.txt,3113.0,0.17059993743896484
t1s_0266.txt,4034.0,0.2033700942993164
t1s_0267.txt,3655.0,0.19003820419311523
t1s_0268.txt,2859.0,0.1854696273803711
t1s_0269.txt,3256.0,0.19318246841430664
t1s_0270.txt,3676.0,0.1999657154083252
t1s_0271.txt,5008.0,0.263934850692749
t1s_0272.txt,5120.0,0.21445631980895996
t1s_0273.txt,6270.0,0.2547647953033447
t1s_0274.txt,5971.0,0.2473006248474121
t1s_0275.txt,6139.0,0.27596616744995117
t1s_0276.txt,5916.0,0.2567439079284668
t1s_0277.txt,5934.0,0.26232099533081055
t1s_0278.txt,6480.0,0.2731969356536865
t1s_0279.txt,5596.0,0.23024964332580566
t1s_0280.txt,5516.0,0.2550637722015381
t1s_0281.txt,6143.0,0.24907636642456055
t1s_0282.txt,5962.0,0.2612931728363037
t1s_0283.txt,6071.0,0.24909257888793945
t1s_0284.txt,5670.0,0.2441270351409912
t1s_0285.txt,7174.0,0.2913472652435303
t1s_0286.txt,7034.0,0.26238131523132324
t1s_0287.txt,6433.0,0.2794222831726074
t1s_0288.txt,5561.0,0.2774078845977783
t1s_0289.txt,5062.0,0.23587703704833984
t1s_0290.txt,6544.0,0.29212379455566406
t1s_0291.txt,6328.0,0.26398682594299316
t1s_0292.txt,5977.0,0.25734543800354004
t1s_0293.txt,5189.0,0.24674558639526367
t1s_0294.txt,5976.0,0.2767646312713623
t1s_0295.txt,5453.0,0.25980043411254883
t1s_0296.txt,5420.0,0.3025798797607422
t1s_0297.txt,6066.0,0.249190092086792
t1s_0298.txt,6452.0,0.2735466957092285
t1s_0299.txt,5403.0,0.25669407844543457
t1s_0300.txt,4907.0,0.346066951751709
t1s_0301.txt,8708.0,0.4629383087158203
t1s_0302.txt,8605.0,0.5100250244140625
t1s_0303.txt,10393.0,0.40294575691223145
t1s_0304.txt,9411.0,0.4361698627471924
t1s_0305.txt,9555.0,0.3767390251159668
t1s_0306.txt,9613.0,0.39989519119262695
t1s_0307.txt,8446.0,0.34233927726745605
t1s_0308.txt,9988.0,0.32578563690185547
t1s_0309.txt,9407.0,0.4286932945251465
t1s_0310.txt,8422.0,0.43195557594299316
t1s_0311.txt,8234.0,0.3518698215484619
t1s_0312.txt,9987.0,0.4315757751464844
t1s_0313.txt,9885.0,0.4513890743255615
t1s_0314.txt,10200.0,0.5212771892547607
t1s_0315.txt,9188.0,0.43485522270202637
t1s_0316.txt,9390.0,0.39124464988708496
t1s_0317.txt,8614.0,0.3942108154296875
t1s_0318.txt,8873.0,0.5281319618225098
t1s_0319.txt,8798.0,0.3545796871185303
t1s_0320.txt,9746.0,0.3980083465576172
t1s_0321.txt,10009.0,0.45737242698669434
t1s_0322.txt,8801.0,0.39707469940185547
t1s_0323.txt,9248.0,0.38753747940063477
t1s_0324.txt,8843.0,0.36668944358825684
t1s_0325.txt,8840.0,0.37302732467651367
t1s_0326.txt,8563.0,0.4106171131134033
t1s_0327.txt,9750.0,0.42786502838134766
t1s_0328.txt,9047.0,0.45607566833496094
t1s_0329.txt,8897.0,0.39781975746154785
t1s_0330.txt,8702.0,0.45517659187316895
t1s_0331.txt,15532.0,0.7300159931182861
t1s_0332.txt,15199.0,0.7274396419525146
t1s_0333.txt,15579.0,0.7722570896148682
t1s_0334.txt,15062.0,0.6598069667816162
t1s_0335.txt,14911.0,0.782193660736084
t1s_0336.txt,16569.0,0.762993574142456
t1s_0337.txt,15284.0,0.5838112831115723
t1s_0338.txt,15948.0,0.8257300853729248
t1s_0339.txt,14995.0,0.7295968532562256
t1s_0340.txt,15294.0,0.799614429473877
t1s_0341.txt,14240.0,0.5482556819915771
t1s_0342.txt,16192.0,0.6988658905029297
t1s_0343.txt,15542.0,0.6601541042327881
t1s_0344.txt,15288.0,0.6872358322143555
t1s_0345.txt,15409.0,0.6324310302734375
t1s_0346.txt,15272.0,0.7612152099609375
t1s_0347.txt,14752.0,0.6150684356689453
t1s_0348.txt,15780.0,0.5476105213165283
t1s_0349.txt,15781.0,0.6378090381622314
t1s_0350.txt,14923.0,0.6668694019317627
t1s_0351.txt,15647.0,0.8261322975158691
t1s_0352.txt,15442.0,0.5679183006286621
t1s_0353.txt,14819.0,0.7008020877838135
t1s_0354.txt,16600.0,0.6467857360839844
t1s_0355.txt,14942.0,0.6665496826171875
t1s_0356.txt,15379.0,0.5898830890655518
t1s_0357.txt,16470.0,0.7517280578613281
t1s_0358.txt,14984.0,0.7298874855041504
t1s_0359.txt,15667.0,0.8676221370697021
t1s_0360.txt,16778.0,0.6492209434509277
