filename,cost,time
t1s_0166.txt,5192.0,15.418888807296753
t1s_0167.txt,4752.0,25.680026531219482
t1s_0168.txt,4872.0,21.09264636039734
t1s_0169.txt,4580.0,20.967427253723145
t1s_0170.txt,4977.0,14.570168256759644
t1s_0171.txt,4922.0,23.111100673675537
t1s_0172.txt,3582.0,14.6819589138031
t1s_0173.txt,5552.0,19.929096698760986
t1s_0174.txt,4939.0,19.463572025299072
t1s_0175.txt,4357.0,19.49742579460144
t1s_0176.txt,4525.0,19.537855863571167
t1s_0177.txt,4242.0,15.900707006454468
t1s_0178.txt,5694.0,21.07912850379944
t1s_0179.txt,4949.0,14.925684690475464
t1s_0180.txt,4978.0,18.901272296905518
t1s_0181.txt,7893.0,26.214327812194824
t1s_0182.txt,8183.0,20.019581079483032
t1s_0183.txt,7362.0,20.968769073486328
t1s_0184.txt,9704.0,20.3052659034729
t1s_0185.txt,8150.0,18.495131731033325
t1s_0186.txt,7980.0,19.31184482574463
t1s_0187.txt,8636.0,20.358782291412354
t1s_0188.txt,8500.0,15.288738012313843
t1s_0189.txt,8676.0,16.924723625183105
t1s_0190.txt,8032.0,24.032296895980835
t1s_0191.txt,8155.0,20.50514817237854
t1s_0192.txt,8686.0,24.907142400741577
t1s_0193.txt,7898.0,22.464582920074463
t1s_0194.txt,7736.0,19.139143228530884
t1s_0195.txt,7782.0,21.07680034637451
t1s_0196.txt,8755.0,19.22844362258911
t1s_0197.txt,7988.0,15.026200294494629
t1s_0198.txt,7944.0,19.410964727401733
t1s_0199.txt,7946.0,15.101853847503662
t1s_0200.txt,8246.0,24.162977695465088
t1s_0201.txt,7480.0,20.56814694404602
t1s_0202.txt,7535.0,15.008489847183228
t1s_0203.txt,7463.0,17.847277402877808
t1s_0204.txt,8593.0,15.280831813812256
t1s_0205.txt,7400.0,19.607465982437134
t1s_0206.txt,7822.0,25.84417200088501
t1s_0207.txt,7623.0,15.854046106338501
t1s_0208.txt,7579.0,22.791659116744995
t1s_0209.txt,7811.0,24.780255794525146
t1s_0210.txt,7528.0,22.702266216278076
t1s_0211.txt,13498.0,18.703638315200806
t1s_0212.txt,14089.0,19.970458030700684
t1s_0213.txt,13764.0,27.835397720336914
t1s_0214.txt,14150.0,25.13815450668335
t1s_0215.txt,14467.0,22.325119495391846
t1s_0216.txt,13702.0,23.955958127975464
t1s_0217.txt,12426.0,26.481913089752197
t1s_0218.txt,13920.0,24.12641978263855
t1s_0219.txt,13286.0,21.817428588867188
t1s_0220.txt,13526.0,22.727479696273804
t1s_0221.txt,12695.0,22.856167554855347
t1s_0222.txt,13719.0,20.264760971069336
t1s_0223.txt,13436.0,22.32379651069641
t1s_0224.txt,14191.0,16.12577509880066
t1s_0225.txt,13683.0,22.897614240646362
t1s_0226.txt,13952.0,24.4181170463562
t1s_0227.txt,13859.0,23.205893993377686
t1s_0228.txt,13089.0,16.0239360332489
t1s_0229.txt,13528.0,25.261117935180664
t1s_0230.txt,14806.0,23.642950534820557
t1s_0231.txt,14397.0,23.317005395889282
t1s_0232.txt,13659.0,23.091350317001343
t1s_0233.txt,12811.0,16.088000535964966
t1s_0234.txt,14274.0,24.652215719223022
t1s_0235.txt,14360.0,21.669628858566284
t1s_0236.txt,14445.0,24.575791358947754
t1s_0237.txt,13263.0,20.84376049041748
t1s_0238.txt,12707.0,24.774192094802856
t1s_0239.txt,12905.0,29.17054533958435
t1s_0240.txt,13961.0,27.422770500183105
t1s_0241.txt,4048.0,27.249553442001343
t1s_0242.txt,3300.0,17.147385358810425
t1s_0243.txt,4088.0,27.911254167556763
t1s_0244.txt,4523.0,18.30136775970459
t1s_0245.txt,4593.0,21.53771710395813
t1s_0246.txt,4195.0,24.369882106781006
t1s_0247.txt,3822.0,19.06588363647461
t1s_0248.txt,3180.0,24.457868814468384
t1s_0249.txt,3760.0,24.074719429016113
t1s_0250.txt,3161.0,16.654172897338867
t1s_0251.txt,4935.0,21.48572301864624
t1s_0252.txt,4894.0,24.017967224121094
t1s_0253.txt,3103.0,25.179349422454834
t1s_0254.txt,4312.0,16.765584230422974
t1s_0255.txt,4038.0,24.315715551376343
t1s_0256.txt,4601.0,19.715158700942993
t1s_0257.txt,3273.0,21.167468786239624
t1s_0258.txt,4051.0,16.79632258415222
t1s_0259.txt,3082.0,25.60817813873291
t1s_0260.txt,3457.0,21.76656222343445
t1s_0261.txt,3903.0,24.978691816329956
t1s_0262.txt,3859.0,24.225611686706543
t1s_0263.txt,3958.0,19.674676656723022
t1s_0264.txt,3926.0,19.51827335357666
t1s_0265.txt,3259.0,23.360172033309937
t1s_0266.txt,4205.0,26.28685975074768
t1s_0267.txt,3831.0,17.0965518951416
t1s_0268.txt,3027.0,28.7240092754364
t1s_0269.txt,3372.0,19.44975996017456
t1s_0270.txt,3804.0,16.73251724243164
t1s_0271.txt,5569.0,26.382014513015747
t1s_0272.txt,5478.0,17.241039514541626
t1s_0273.txt,6850.0,24.07235884666443
t1s_0274.txt,6532.0,24.416643381118774
t1s_0275.txt,6672.0,24.88846492767334
t1s_0276.txt,6345.0,17.572134733200073
t1s_0277.txt,6496.0,24.63548231124878
t1s_0278.txt,6986.0,17.17560338973999
t1s_0279.txt,6028.0,17.152738332748413
t1s_0280.txt,6220.0,27.964244604110718
t1s_0281.txt,6847.0,25.789865255355835
t1s_0282.txt,6326.0,21.064606428146362
t1s_0283.txt,6734.0,17.335519313812256
t1s_0284.txt,6067.0,26.414429903030396
t1s_0285.txt,7628.0,22.97608709335327
t1s_0286.txt,7534.0,24.296175718307495
t1s_0287.txt,7085.0,29.679004669189453
t1s_0288.txt,6257.0,20.37290668487549
t1s_0289.txt,5618.0,24.194437742233276
t1s_0290.txt,7323.0,18.741719007492065
t1s_0291.txt,6940.0,20.206377267837524
t1s_0292.txt,6595.0,22.31167221069336
t1s_0293.txt,5732.0,17.969690084457397
t1s_0294.txt,6427.0,26.04528498649597
t1s_0295.txt,6113.0,24.89547848701477
t1s_0296.txt,5860.0,20.276817560195923
t1s_0297.txt,6566.0,22.496596813201904
t1s_0298.txt,7018.0,18.662506341934204
t1s_0299.txt,5971.0,21.513160705566406
t1s_0300.txt,5504.0,18.14893889427185
t1s_0301.txt,10079.0,23.437533855438232
t1s_0302.txt,9783.0,24.624085903167725
t1s_0303.txt,11437.0,25.627833127975464
t1s_0304.txt,10744.0,24.786670923233032
t1s_0305.txt,10783.0,28.885825634002686
t1s_0306.txt,10453.0,26.58385181427002
t1s_0307.txt,9673.0,18.231852054595947
t1s_0308.txt,11215.0,18.13556671142578
t1s_0309.txt,10297.0,26.05167579650879
t1s_0310.txt,9311.0,21.49898600578308
t1s_0311.txt,9616.0,24.903448581695557
t1s_0312.txt,10951.0,27.66453766822815
t1s_0313.txt,10983.0,25.219250679016113
t1s_0314.txt,11300.0,25.704667806625366
t1s_0315.txt,10443.0,24.838908672332764
t1s_0316.txt,10664.0,29.99098515510559
t1s_0317.txt,9725.0,22.59033465385437
t1s_0318.txt,10033.0,25.692123413085938
t1s_0319.txt,9651.0,18.217979431152344
t1s_0320.txt,10799.0,21.841223001480103
t1s_0321.txt,11044.0,24.203766345977783
t1s_0322.txt,10244.0,25.57365846633911
t1s_0323.txt,10443.0,17.964322805404663
t1s_0324.txt,9972.0,29.746686697006226
t1s_0325.txt,9989.0,18.24163842201233
t1s_0326.txt,9742.0,25.79927349090576
t1s_0327.txt,10743.0,22.353774309158325
t1s_0328.txt,9852.0,27.696666717529297
t1s_0329.txt,9966.0,22.2558274269104
t1s_0330.txt,9995.0,19.30481505393982
t1s_0331.txt,17767.0,23.7464542388916
t1s_0332.txt,17303.0,25.20292592048645
t1s_0333.txt,17510.0,29.221725940704346
t1s_0334.txt,16990.0,19.115417003631592
t1s_0335.txt,16743.0,20.693487882614136
t1s_0336.txt,18412.0,25.04880928993225
t1s_0337.txt,17078.0,19.40898299217224
t1s_0338.txt,17328.0,27.717913389205933
t1s_0339.txt,17399.0,19.361496448516846
t1s_0340.txt,17160.0,28.471004009246826
t1s_0341.txt,15867.0,19.55193042755127
t1s_0342.txt,18006.0,22.990819692611694
t1s_0343.txt,17331.0,28.911006927490234
t1s_0344.txt,17230.0,22.726048469543457
t1s_0345.txt,17063.0,23.49811029434204
t1s_0346.txt,17100.0,29.28823494911194
t1s_0347.txt,16840.0,18.803860664367676
t1s_0348.txt,17735.0,18.888291597366333
t1s_0349.txt,17642.0,29.65443515777588
t1s_0350.txt,16943.0,27.181861400604248
t1s_0351.txt,17288.0,27.793271780014038
t1s_0352.txt,16947.0,25.768249034881592
t1s_0353.txt,16846.0,24.286722898483276
t1s_0354.txt,18820.0,25.11067509651184
t1s_0355.txt,17250.0,24.02796959877014
t1s_0356.txt,17100.0,19.895881175994873
t1s_0357.txt,18432.0,24.00196075439453
t1s_0358.txt,17205.0,21.22052264213562
t1s_0359.txt,17465.0,25.025200366973877
t1s_0360.txt,18762.0,19.535932064056396
