filename,cost,time
t1s_0084.txt,2284.0,0.14275765419006348
t1s_0085.txt,2240.0,0.1541452407836914
t1s_0086.txt,2869.0,0.11650419235229492
t1s_0087.txt,2499.0,0.13222217559814453
t1s_0088.txt,2105.0,0.13319802284240723
t1s_0089.txt,2725.0,0.1251358985900879
t1s_0090.txt,3365.0,0.1387770175933838
t1s_0091.txt,4374.0,0.1920769214630127
t1s_0092.txt,4472.0,0.23512625694274902
t1s_0093.txt,4919.0,0.24593043327331543
t1s_0094.txt,4813.0,0.21114873886108398
t1s_0095.txt,5094.0,0.22741127014160156
t1s_0096.txt,4870.0,0.20236444473266602
t1s_0097.txt,4673.0,0.22856903076171875
t1s_0098.txt,4310.0,0.21189451217651367
t1s_0099.txt,4624.0,0.1980447769165039
t1s_0100.txt,4743.0,0.20858144760131836
t1s_0101.txt,4192.0,0.20407772064208984
t1s_0102.txt,4794.0,0.198836088180542
t1s_0103.txt,5078.0,0.23562002182006836
t1s_0104.txt,4707.0,0.2011559009552002
t1s_0105.txt,4209.0,0.2283933162689209
t1s_0106.txt,4454.0,0.20389747619628906
t1s_0107.txt,4783.0,0.22743988037109375
t1s_0108.txt,5012.0,0.2157590389251709
t1s_0109.txt,5101.0,0.21445560455322266
t1s_0110.txt,4883.0,0.18990731239318848
t1s_0111.txt,4721.0,0.23373770713806152
t1s_0112.txt,4754.0,0.2180652618408203
t1s_0113.txt,4745.0,0.2651710510253906
t1s_0114.txt,4949.0,0.24283266067504883
t1s_0115.txt,4694.0,0.2057206630706787
t1s_0116.txt,4868.0,0.22722148895263672
t1s_0117.txt,4663.0,0.22047209739685059
t1s_0118.txt,4188.0,0.21404266357421875
t1s_0119.txt,4683.0,0.24039912223815918
t1s_0120.txt,4478.0,0.22287654876708984
t1s_0121.txt,3232.0,0.09357881546020508
t1s_0122.txt,3312.0,0.12381458282470703
t1s_0123.txt,3633.0,0.11047029495239258
t1s_0124.txt,2882.0,0.11528825759887695
t1s_0125.txt,3702.0,0.15583419799804688
t1s_0126.txt,3308.0,0.12201571464538574
t1s_0127.txt,4164.0,0.11206340789794922
t1s_0128.txt,3875.0,0.09833645820617676
t1s_0129.txt,2727.0,0.10013198852539062
t1s_0130.txt,2682.0,0.12125992774963379
t1s_0131.txt,2869.0,0.10222244262695312
t1s_0132.txt,3579.0,0.09527277946472168
t1s_0133.txt,4313.0,0.12208223342895508
t1s_0134.txt,2821.0,0.10731053352355957
t1s_0135.txt,3180.0,0.11384105682373047
t1s_0136.txt,2882.0,0.10863971710205078
t1s_0137.txt,3090.0,0.11557674407958984
t1s_0138.txt,2446.0,0.10502934455871582
t1s_0139.txt,3624.0,0.10443973541259766
t1s_0140.txt,2599.0,0.13536715507507324
t1s_0141.txt,2959.0,0.10143375396728516
t1s_0142.txt,3350.0,0.11514043807983398
t1s_0143.txt,3211.0,0.1223611831665039
t1s_0144.txt,2708.0,0.09709000587463379
t1s_0145.txt,2385.0,0.09733176231384277
t1s_0146.txt,2940.0,0.10016703605651855
t1s_0147.txt,3309.0,0.10693621635437012
t1s_0148.txt,2718.0,0.10429859161376953
t1s_0149.txt,3531.0,0.1065216064453125
t1s_0150.txt,2873.0,0.11040759086608887
t1s_0151.txt,4507.0,0.1821117401123047
t1s_0152.txt,4922.0,0.16155743598937988
t1s_0153.txt,5507.0,0.1689453125
t1s_0154.txt,4709.0,0.16594958305358887
t1s_0155.txt,5043.0,0.18150949478149414
t1s_0156.txt,4628.0,0.14960122108459473
t1s_0157.txt,5144.0,0.15140724182128906
t1s_0158.txt,4853.0,0.1591038703918457
t1s_0159.txt,4868.0,0.1456911563873291
t1s_0160.txt,4220.0,0.14923477172851562
t1s_0161.txt,4672.0,0.14627909660339355
t1s_0162.txt,5230.0,0.17603778839111328
t1s_0163.txt,4768.0,0.15336871147155762
t1s_0164.txt,4918.0,0.15219783782958984
t1s_0165.txt,4596.0,0.1566908359527588
t1s_0166.txt,5047.0,0.18718600273132324
t1s_0167.txt,4670.0,0.1429753303527832
t1s_0168.txt,4894.0,0.1600661277770996
t1s_0169.txt,4419.0,0.17004632949829102
t1s_0170.txt,4843.0,0.14062786102294922
t1s_0171.txt,4644.0,0.16105341911315918
t1s_0172.txt,3781.0,0.14398694038391113
t1s_0173.txt,5374.0,0.14827370643615723
t1s_0174.txt,4594.0,0.16532230377197266
t1s_0175.txt,4387.0,0.16111135482788086
t1s_0176.txt,4512.0,0.1505885124206543
t1s_0177.txt,3995.0,0.15428447723388672
t1s_0178.txt,5394.0,0.1410081386566162
t1s_0179.txt,4717.0,0.13527154922485352
t1s_0180.txt,4664.0,0.1578829288482666
t1s_0181.txt,7239.0,0.26717543601989746
t1s_0182.txt,7458.0,0.22194266319274902
t1s_0183.txt,6828.0,0.23390913009643555
t1s_0184.txt,8936.0,0.2550694942474365
t1s_0185.txt,7494.0,0.2200455665588379
t1s_0186.txt,7244.0,0.2506217956542969
t1s_0187.txt,8036.0,0.315227746963501
t1s_0188.txt,8071.0,0.21365809440612793
t1s_0189.txt,7963.0,0.24353408813476562
t1s_0190.txt,7484.0,0.24219775199890137
t1s_0191.txt,7426.0,0.24776196479797363
t1s_0192.txt,8098.0,0.2586851119995117
t1s_0193.txt,7168.0,0.22087764739990234
t1s_0194.txt,7070.0,0.24257588386535645
t1s_0195.txt,7251.0,0.25192928314208984
t1s_0196.txt,7979.0,0.22060871124267578
t1s_0197.txt,7803.0,0.2145395278930664
t1s_0198.txt,7472.0,0.22568368911743164
t1s_0199.txt,7499.0,0.22409462928771973
t1s_0200.txt,7408.0,0.26748156547546387
t1s_0201.txt,6931.0,0.29674291610717773
t1s_0202.txt,7041.0,0.21933746337890625
t1s_0203.txt,7156.0,0.2662780284881592
t1s_0204.txt,8021.0,0.23594927787780762
t1s_0205.txt,6883.0,0.24657607078552246
t1s_0206.txt,7411.0,0.24091720581054688
t1s_0207.txt,6937.0,0.26412510871887207
t1s_0208.txt,6881.0,0.2570152282714844
t1s_0209.txt,7347.0,0.262270450592041
t1s_0210.txt,7082.0,0.21759295463562012
t1s_0211.txt,12645.0,0.44566869735717773
t1s_0212.txt,12895.0,0.38462400436401367
t1s_0213.txt,12615.0,0.49405980110168457
t1s_0214.txt,12747.0,0.3810765743255615
t1s_0215.txt,13275.0,0.4082190990447998
t1s_0216.txt,12107.0,0.4139132499694824
t1s_0217.txt,11491.0,0.4016268253326416
t1s_0218.txt,12653.0,0.5598106384277344
t1s_0219.txt,12124.0,0.40703272819519043
t1s_0220.txt,12298.0,0.4057607650756836
t1s_0221.txt,11459.0,0.39524269104003906
t1s_0222.txt,12456.0,0.419508695602417
t1s_0223.txt,12320.0,0.41217517852783203
t1s_0224.txt,12885.0,0.3790090084075928
t1s_0225.txt,12297.0,0.36145591735839844
t1s_0226.txt,12657.0,0.4139835834503174
t1s_0227.txt,12610.0,0.45871973037719727
t1s_0228.txt,12100.0,0.44491052627563477
t1s_0229.txt,12530.0,0.39710211753845215
t1s_0230.txt,13443.0,0.3887667655944824
t1s_0231.txt,12903.0,0.412766695022583
t1s_0232.txt,12577.0,0.41297149658203125
t1s_0233.txt,11772.0,0.36948299407958984
t1s_0234.txt,13150.0,0.4518167972564697
t1s_0235.txt,13145.0,0.41223621368408203
t1s_0236.txt,13273.0,0.3870387077331543
t1s_0237.txt,11955.0,0.38413476943969727
t1s_0238.txt,11475.0,0.4131159782409668
t1s_0239.txt,12107.0,0.393890380859375
t1s_0240.txt,11983.0,0.41297030448913574
t1s_0241.txt,4143.0,0.12074995040893555
t1s_0242.txt,4258.0,0.11025452613830566
t1s_0243.txt,4878.0,0.13279008865356445
t1s_0244.txt,4718.0,0.14557766914367676
t1s_0245.txt,4975.0,0.12277650833129883
t1s_0246.txt,4668.0,0.11396932601928711
t1s_0247.txt,4566.0,0.1200258731842041
t1s_0248.txt,3317.0,0.1304788589477539
t1s_0249.txt,4107.0,0.12158727645874023
t1s_0250.txt,3621.0,0.14840483665466309
t1s_0251.txt,4995.0,0.13432908058166504
t1s_0252.txt,5436.0,0.12736129760742188
t1s_0253.txt,3250.0,0.11939215660095215
t1s_0254.txt,4504.0,0.12372303009033203
t1s_0255.txt,4490.0,0.13338828086853027
t1s_0256.txt,4972.0,0.12760305404663086
t1s_0257.txt,3324.0,0.15163755416870117
t1s_0258.txt,4370.0,0.12453651428222656
t1s_0259.txt,3177.0,0.11388421058654785
t1s_0260.txt,3687.0,0.11638355255126953
t1s_0261.txt,4542.0,0.12736248970031738
t1s_0262.txt,4644.0,0.12877249717712402
t1s_0263.txt,4252.0,0.16355538368225098
t1s_0264.txt,4281.0,0.12020182609558105
t1s_0265.txt,4117.0,0.1415555477142334
t1s_0266.txt,4813.0,0.13437914848327637
t1s_0267.txt,4399.0,0.13875603675842285
t1s_0268.txt,3646.0,0.12540578842163086
t1s_0269.txt,3759.0,0.11127424240112305
t1s_0270.txt,4038.0,0.11422538757324219
t1s_0271.txt,5566.0,0.19554519653320312
t1s_0272.txt,5707.0,0.1597306728363037
t1s_0273.txt,6776.0,0.16561150550842285
t1s_0274.txt,6956.0,0.17254424095153809
t1s_0275.txt,7060.0,0.1929171085357666
t1s_0276.txt,6138.0,0.17470479011535645
t1s_0277.txt,6744.0,0.17425084114074707
t1s_0278.txt,7215.0,0.19115090370178223
t1s_0279.txt,6308.0,0.1650691032409668
t1s_0280.txt,6376.0,0.2034318447113037
t1s_0281.txt,6420.0,0.19588899612426758
t1s_0282.txt,6440.0,0.1806485652923584
t1s_0283.txt,6474.0,0.21087360382080078
t1s_0284.txt,6257.0,0.18098759651184082
t1s_0285.txt,7673.0,0.1718275547027588
t1s_0286.txt,7408.0,0.1914374828338623
t1s_0287.txt,7044.0,0.18705248832702637
t1s_0288.txt,5800.0,0.19066953659057617
t1s_0289.txt,6116.0,0.22564101219177246
t1s_0290.txt,7090.0,0.18524742126464844
t1s_0291.txt,7016.0,0.18660688400268555
t1s_0292.txt,6248.0,0.18027949333190918
t1s_0293.txt,5917.0,0.1827864646911621
t1s_0294.txt,6488.0,0.17481136322021484
t1s_0295.txt,6419.0,0.1799001693725586
t1s_0296.txt,6237.0,0.2198624610900879
t1s_0297.txt,6727.0,0.18320560455322266
t1s_0298.txt,7125.0,0.20834660530090332
t1s_0299.txt,6023.0,0.1666121482849121
t1s_0300.txt,5341.0,0.1841268539428711
t1s_0301.txt,9521.0,0.2866542339324951
t1s_0302.txt,9084.0,0.3164334297180176
t1s_0303.txt,11035.0,0.2722041606903076
t1s_0304.txt,9995.0,0.2837648391723633
t1s_0305.txt,10503.0,0.3035714626312256
t1s_0306.txt,10090.0,0.2633950710296631
t1s_0307.txt,9044.0,0.3131997585296631
t1s_0308.txt,10479.0,0.3310849666595459
t1s_0309.txt,10161.0,0.28473925590515137
t1s_0310.txt,9086.0,0.27730584144592285
t1s_0311.txt,8919.0,0.2610361576080322
t1s_0312.txt,10825.0,0.2696411609649658
t1s_0313.txt,10347.0,0.28634023666381836
t1s_0314.txt,10579.0,0.30634403228759766
t1s_0315.txt,10344.0,0.3181636333465576
t1s_0316.txt,10156.0,0.2836177349090576
t1s_0317.txt,9555.0,0.30367279052734375
t1s_0318.txt,9536.0,0.2892446517944336
t1s_0319.txt,9328.0,0.2739272117614746
t1s_0320.txt,10260.0,0.29871368408203125
t1s_0321.txt,10197.0,0.29192066192626953
t1s_0322.txt,9304.0,0.2709035873413086
t1s_0323.txt,9697.0,0.27675914764404297
t1s_0324.txt,9687.0,0.3046720027923584
t1s_0325.txt,9285.0,0.29256343841552734
t1s_0326.txt,9465.0,0.2727823257446289
t1s_0327.txt,10366.0,0.27141904830932617
t1s_0328.txt,9650.0,0.30968141555786133
t1s_0329.txt,9420.0,0.26265788078308105
t1s_0330.txt,9706.0,0.2955467700958252
t1s_0331.txt,16539.0,0.5114951133728027
t1s_0332.txt,16028.0,0.5057494640350342
t1s_0333.txt,16482.0,0.5092916488647461
t1s_0334.txt,15568.0,0.5011847019195557
t1s_0335.txt,16049.0,0.4981043338775635
t1s_0336.txt,17084.0,0.4701261520385742
t1s_0337.txt,15871.0,0.47966599464416504
t1s_0338.txt,16922.0,0.468034029006958
t1s_0339.txt,16713.0,0.5132718086242676
t1s_0340.txt,16317.0,0.4826955795288086
t1s_0341.txt,14939.0,0.410048246383667
t1s_0342.txt,16523.0,0.4393179416656494
t1s_0343.txt,16671.0,0.5065419673919678
t1s_0344.txt,16000.0,0.4460761547088623
t1s_0345.txt,16004.0,0.4716000556945801
t1s_0346.txt,16627.0,0.5404348373413086
t1s_0347.txt,15868.0,0.42099571228027344
t1s_0348.txt,16738.0,0.4768996238708496
t1s_0349.txt,16602.0,0.49307751655578613
t1s_0350.txt,16143.0,0.47488903999328613
t1s_0351.txt,16454.0,0.5053515434265137
t1s_0352.txt,15830.0,0.43166422843933105
t1s_0353.txt,15448.0,0.47901058197021484
t1s_0354.txt,17441.0,0.6124253273010254
t1s_0355.txt,15942.0,0.44228291511535645
t1s_0356.txt,15840.0,0.46328139305114746
t1s_0357.txt,17454.0,0.5079343318939209
t1s_0358.txt,16087.0,0.4651494026184082
t1s_0359.txt,16601.0,0.4852945804595947
t1s_0360.txt,17344.0,0.5149765014648438
