filename,cost,time
t1s_0106.txt,5749.0,10.159387826919556
t1s_0107.txt,5988.0,9.959358215332031
t1s_0108.txt,6445.0,10.1238431930542
t1s_0109.txt,6495.0,9.901277780532837
t1s_0110.txt,6185.0,10.107605457305908
t1s_0111.txt,6059.0,10.509068250656128
t1s_0112.txt,6010.0,10.196011304855347
t1s_0113.txt,6157.0,10.331809520721436
t1s_0114.txt,6475.0,10.07033658027649
t1s_0115.txt,5910.0,10.096589088439941
t1s_0116.txt,6417.0,10.16391134262085
t1s_0117.txt,5864.0,10.111586570739746
t1s_0118.txt,5492.0,11.004587411880493
t1s_0119.txt,5754.0,10.05687403678894
t1s_0120.txt,5667.0,10.140051126480103
t1s_0121.txt,3015.0,11.147222757339478
t1s_0122.txt,2802.0,8.302530288696289
t1s_0123.txt,3129.0,8.373814344406128
t1s_0124.txt,2604.0,8.629794597625732
t1s_0125.txt,3582.0,8.283636808395386
t1s_0126.txt,2887.0,8.340171098709106
t1s_0127.txt,3307.0,8.222673177719116
t1s_0128.txt,3150.0,8.371658563613892
t1s_0129.txt,2648.0,8.508302688598633
t1s_0130.txt,2342.0,8.332033157348633
t1s_0131.txt,2694.0,8.409805297851562
t1s_0132.txt,3365.0,9.234760761260986
t1s_0133.txt,3904.0,8.335015296936035
t1s_0134.txt,2347.0,10.640238761901855
t1s_0135.txt,2996.0,8.213577270507812
t1s_0136.txt,2666.0,8.213206768035889
t1s_0137.txt,2939.0,8.469573497772217
t1s_0138.txt,2270.0,8.43035364151001
t1s_0139.txt,3477.0,8.463984489440918
t1s_0140.txt,2276.0,8.3277587890625
t1s_0141.txt,2751.0,8.574739456176758
t1s_0142.txt,3156.0,8.23608660697937
t1s_0143.txt,2517.0,8.417462348937988
t1s_0144.txt,2001.0,8.378098011016846
t1s_0145.txt,2289.0,8.476041316986084
t1s_0146.txt,2578.0,8.353062391281128
t1s_0147.txt,3270.0,8.528109073638916
t1s_0148.txt,2591.0,8.357370853424072
t1s_0149.txt,3148.0,8.34988784790039
t1s_0150.txt,2666.0,13.766841650009155
t1s_0151.txt,4834.0,9.403180837631226
t1s_0152.txt,4992.0,9.410318851470947
t1s_0153.txt,4867.0,9.38608455657959
t1s_0154.txt,4516.0,9.290907382965088
t1s_0155.txt,5271.0,9.166919946670532
t1s_0156.txt,4325.0,9.074878215789795
t1s_0157.txt,5204.0,9.37460732460022
t1s_0158.txt,5089.0,9.288678884506226
t1s_0159.txt,4930.0,9.148666620254517
t1s_0160.txt,4628.0,9.178303480148315
t1s_0161.txt,4610.0,9.150011539459229
t1s_0162.txt,5573.0,9.559149980545044
t1s_0163.txt,4790.0,9.276404619216919
t1s_0164.txt,4749.0,9.236062049865723
t1s_0165.txt,4465.0,9.203669548034668
t1s_0166.txt,5028.0,9.133497953414917
t1s_0167.txt,4657.0,9.291563749313354
t1s_0168.txt,4845.0,9.321773767471313
t1s_0169.txt,4511.0,9.181919574737549
t1s_0170.txt,4966.0,12.77303171157837
t1s_0171.txt,4865.0,9.013887882232666
t1s_0172.txt,3597.0,10.745575904846191
t1s_0173.txt,5479.0,9.16118836402893
t1s_0174.txt,4827.0,9.37419843673706
t1s_0175.txt,4358.0,9.964591979980469
t1s_0176.txt,4476.0,9.087870121002197
t1s_0177.txt,4240.0,9.126699924468994
t1s_0178.txt,5649.0,9.183789491653442
t1s_0179.txt,4929.0,9.388838291168213
t1s_0180.txt,4639.0,9.222539186477661
t1s_0181.txt,7698.0,10.585599184036255
t1s_0182.txt,8181.0,10.637012243270874
t1s_0183.txt,7452.0,10.771039009094238
t1s_0184.txt,9645.0,10.961782693862915
t1s_0185.txt,8025.0,10.767358541488647
t1s_0186.txt,7662.0,10.573311567306519
t1s_0187.txt,8646.0,10.531719446182251
t1s_0188.txt,8443.0,24.8795485496521
t1s_0189.txt,8586.0,10.36841607093811
t1s_0190.txt,8035.0,10.570190906524658
t1s_0191.txt,8072.0,10.622074127197266
t1s_0192.txt,8487.0,10.635258197784424
t1s_0193.txt,7696.0,10.52694845199585
t1s_0194.txt,7742.0,10.50876235961914
t1s_0195.txt,7878.0,12.359070539474487
t1s_0196.txt,8437.0,10.391980648040771
t1s_0197.txt,7988.0,12.731795072555542
t1s_0198.txt,7930.0,10.368322849273682
t1s_0199.txt,7930.0,15.582088470458984
t1s_0200.txt,8040.0,10.522947072982788
t1s_0201.txt,7428.0,10.683693408966064
t1s_0202.txt,7488.0,11.83442211151123
t1s_0203.txt,7370.0,10.436995506286621
t1s_0204.txt,8520.0,11.95300817489624
t1s_0205.txt,7226.0,12.733948945999146
t1s_0206.txt,7752.0,10.42639422416687
t1s_0207.txt,7602.0,10.51113224029541
t1s_0208.txt,7562.0,10.38270378112793
t1s_0209.txt,7686.0,10.515709400177002
t1s_0210.txt,7572.0,10.620332717895508
t1s_0211.txt,13523.0,12.982961654663086
t1s_0212.txt,14089.0,13.45519757270813
t1s_0213.txt,13787.0,13.276770114898682
t1s_0214.txt,14061.0,12.9982328414917
t1s_0215.txt,14403.0,16.852732181549072
t1s_0216.txt,13380.0,13.304551362991333
t1s_0217.txt,12456.0,13.113394975662231
t1s_0218.txt,13911.0,13.624467849731445
t1s_0219.txt,13249.0,13.05519413948059
t1s_0220.txt,13461.0,14.125099658966064
t1s_0221.txt,12712.0,13.141345739364624
t1s_0222.txt,13671.0,13.117534160614014
t1s_0223.txt,13470.0,13.313042402267456
t1s_0224.txt,14061.0,17.460083484649658
t1s_0225.txt,13480.0,12.891155242919922
t1s_0226.txt,13518.0,12.906879425048828
t1s_0227.txt,13667.0,13.187270641326904
t1s_0228.txt,13079.0,15.215158700942993
t1s_0229.txt,13341.0,13.230220794677734
t1s_0230.txt,14716.0,13.112555265426636
t1s_0231.txt,14111.0,13.000834941864014
t1s_0232.txt,13680.0,13.323770761489868
t1s_0233.txt,12791.0,14.597252607345581
t1s_0234.txt,14183.0,13.414781093597412
t1s_0235.txt,14207.0,13.119776725769043
t1s_0236.txt,14411.0,12.876750469207764
t1s_0237.txt,13317.0,13.270938396453857
t1s_0238.txt,12388.0,13.396262168884277
t1s_0239.txt,12933.0,12.912710666656494
t1s_0240.txt,13475.0,12.808865547180176
t1s_0241.txt,4059.0,8.538361072540283
t1s_0242.txt,3224.0,10.927396059036255
t1s_0243.txt,4094.0,10.619763135910034
t1s_0244.txt,4483.0,8.61581039428711
t1s_0245.txt,4554.0,8.786902904510498
t1s_0246.txt,4159.0,8.741395235061646
t1s_0247.txt,3805.0,11.830028057098389
t1s_0248.txt,3098.0,8.600819826126099
t1s_0249.txt,3704.0,8.64495062828064
t1s_0250.txt,3169.0,10.143933057785034
t1s_0251.txt,4938.0,8.588859796524048
t1s_0252.txt,4861.0,8.573305606842041
t1s_0253.txt,3020.0,8.800479412078857
t1s_0254.txt,4197.0,10.133762121200562
t1s_0255.txt,4099.0,8.542916297912598
t1s_0256.txt,4611.0,8.552739143371582
t1s_0257.txt,3271.0,8.77720594406128
t1s_0258.txt,4111.0,11.513479471206665
t1s_0259.txt,3106.0,10.031146049499512
t1s_0260.txt,3468.0,8.645602703094482
t1s_0261.txt,3841.0,8.718280553817749
t1s_0262.txt,3787.0,8.670317649841309
t1s_0263.txt,3962.0,8.437573909759521
t1s_0264.txt,3945.0,8.546090841293335
t1s_0265.txt,3173.0,8.627576112747192
t1s_0266.txt,4224.0,8.893479824066162
t1s_0267.txt,3798.0,10.857876300811768
t1s_0268.txt,2934.0,8.547707796096802
t1s_0269.txt,3425.0,8.57745623588562
t1s_0270.txt,3825.0,10.827647686004639
t1s_0271.txt,5480.0,9.531085014343262
t1s_0272.txt,5474.0,11.126968383789062
t1s_0273.txt,6705.0,9.508686065673828
t1s_0274.txt,6590.0,9.48895525932312
t1s_0275.txt,6767.0,9.986302375793457
t1s_0276.txt,6384.0,9.397706985473633
t1s_0277.txt,6552.0,9.558566808700562
t1s_0278.txt,6983.0,10.950040102005005
t1s_0279.txt,5999.0,10.791290521621704
t1s_0280.txt,6199.0,9.559378623962402
t1s_0281.txt,6665.0,9.666204929351807
t1s_0282.txt,6311.0,9.639934301376343
t1s_0283.txt,6740.0,11.719603538513184
t1s_0284.txt,6049.0,9.57065486907959
t1s_0285.txt,7667.0,10.409278392791748
t1s_0286.txt,7547.0,9.567570209503174
t1s_0287.txt,7087.0,9.612768411636353
t1s_0288.txt,6223.0,9.647449493408203
t1s_0289.txt,5711.0,9.551153182983398
t1s_0290.txt,7209.0,9.66353154182434
t1s_0291.txt,7025.0,9.681209802627563
t1s_0292.txt,6555.0,9.382607460021973
t1s_0293.txt,5710.0,11.39550495147705
t1s_0294.txt,6528.0,9.558926582336426
t1s_0295.txt,5947.0,9.990359783172607
t1s_0296.txt,5873.0,9.710972785949707
t1s_0297.txt,6532.0,9.644311666488647
t1s_0298.txt,7082.0,9.659034252166748
t1s_0299.txt,5903.0,9.69052267074585
t1s_0300.txt,5490.0,9.665980815887451
t1s_0301.txt,9779.0,11.098731279373169
t1s_0302.txt,9504.0,11.450331449508667
t1s_0303.txt,11334.0,11.310327053070068
t1s_0304.txt,10739.0,11.177823305130005
t1s_0305.txt,10535.0,11.175057888031006
t1s_0306.txt,10382.0,11.551664113998413
t1s_0307.txt,9531.0,11.085721731185913
t1s_0308.txt,11038.0,11.398900508880615
t1s_0309.txt,10371.0,11.214580059051514
t1s_0310.txt,9461.0,11.27951192855835
t1s_0311.txt,9541.0,11.202377557754517
t1s_0312.txt,10991.0,11.322766065597534
t1s_0313.txt,10696.0,11.176101922988892
t1s_0314.txt,11272.0,11.178670406341553
t1s_0315.txt,10460.0,11.375366926193237
t1s_0316.txt,10627.0,11.12264895439148
t1s_0317.txt,9861.0,11.120928525924683
t1s_0318.txt,10063.0,11.101290702819824
t1s_0319.txt,9715.0,14.483655452728271
t1s_0320.txt,10817.0,10.947972536087036
t1s_0321.txt,11085.0,11.454756498336792
t1s_0322.txt,9990.0,11.28495979309082
t1s_0323.txt,10496.0,14.015921592712402
t1s_0324.txt,9968.0,11.13332462310791
t1s_0325.txt,9929.0,13.60936450958252
t1s_0326.txt,9662.0,11.156365394592285
t1s_0327.txt,10719.0,11.260368585586548
t1s_0328.txt,9945.0,11.425831079483032
t1s_0329.txt,9855.0,11.175570011138916
t1s_0330.txt,9960.0,11.360279321670532
t1s_0331.txt,17545.0,14.298547506332397
t1s_0332.txt,17275.0,14.529667377471924
t1s_0333.txt,17116.0,14.289170265197754
t1s_0334.txt,16989.0,14.09222936630249
t1s_0335.txt,16821.0,14.282165765762329
t1s_0336.txt,18243.0,14.265100717544556
t1s_0337.txt,16960.0,13.881628513336182
t1s_0338.txt,17532.0,14.085157632827759
t1s_0339.txt,17055.0,15.890642166137695
t1s_0340.txt,17161.0,14.498258590698242
t1s_0341.txt,15490.0,20.636932611465454
t1s_0342.txt,17959.0,14.101806879043579
t1s_0343.txt,17319.0,14.395725011825562
t1s_0344.txt,17159.0,14.24757432937622
t1s_0345.txt,17144.0,14.526272535324097
t1s_0346.txt,16884.0,14.792640209197998
t1s_0347.txt,16844.0,16.781149864196777
t1s_0348.txt,17893.0,16.524754762649536
t1s_0349.txt,17729.0,14.343852519989014
t1s_0350.txt,16993.0,14.196528673171997
t1s_0351.txt,17416.0,16.51603364944458
t1s_0352.txt,17152.0,14.21718168258667
t1s_0353.txt,16749.0,14.33591103553772
t1s_0354.txt,18710.0,14.465486288070679
t1s_0355.txt,16987.0,14.519350051879883
t1s_0356.txt,17105.0,16.562541007995605
t1s_0357.txt,18400.0,14.227144956588745
t1s_0358.txt,17030.0,14.993972778320312
t1s_0359.txt,17471.0,14.525611400604248
t1s_0360.txt,18625.0,19.58733367919922
