filename,cost,time
t1s_0146.txt,2489.0,0.3491058349609375
t1s_0147.txt,3232.0,0.44546079635620117
t1s_0148.txt,2479.0,0.4253966808319092
t1s_0149.txt,3050.0,0.3515167236328125
t1s_0150.txt,2606.0,0.3328979015350342
t1s_0151.txt,4438.0,0.5103285312652588
t1s_0152.txt,4560.0,0.5282254219055176
t1s_0153.txt,4345.0,0.5035409927368164
t1s_0154.txt,4121.0,0.47945618629455566
t1s_0155.txt,4824.0,0.47397708892822266
t1s_0156.txt,4006.0,0.5105957984924316
t1s_0157.txt,4873.0,0.48163580894470215
t1s_0158.txt,4629.0,0.4681112766265869
t1s_0159.txt,4623.0,0.47994303703308105
t1s_0160.txt,4113.0,0.5174033641815186
t1s_0161.txt,4286.0,0.4680757522583008
t1s_0162.txt,5085.0,0.47976016998291016
t1s_0163.txt,4243.0,0.4920034408569336
t1s_0164.txt,4452.0,0.5298056602478027
t1s_0165.txt,3950.0,0.5102481842041016
t1s_0166.txt,4793.0,0.4930148124694824
t1s_0167.txt,4408.0,0.497112512588501
t1s_0168.txt,4233.0,0.48406076431274414
t1s_0169.txt,4158.0,0.47524309158325195
t1s_0170.txt,4560.0,0.46743345260620117
t1s_0171.txt,4450.0,0.4828042984008789
t1s_0172.txt,3333.0,0.4907650947570801
t1s_0173.txt,4992.0,0.4827384948730469
t1s_0174.txt,4464.0,0.4706137180328369
t1s_0175.txt,3952.0,0.4642949104309082
t1s_0176.txt,4057.0,0.4658167362213135
t1s_0177.txt,3702.0,0.49443483352661133
t1s_0178.txt,4937.0,0.5207452774047852
t1s_0179.txt,4594.0,0.4755568504333496
t1s_0180.txt,4167.0,0.4479508399963379
t1s_0181.txt,6799.0,0.7473595142364502
t1s_0182.txt,7345.0,0.7446780204772949
t1s_0183.txt,6796.0,0.8914263248443604
t1s_0184.txt,8695.0,0.7579483985900879
t1s_0185.txt,7157.0,0.7030177116394043
t1s_0186.txt,6992.0,0.7202551364898682
t1s_0187.txt,7720.0,0.7767293453216553
t1s_0188.txt,7657.0,0.6868219375610352
t1s_0189.txt,7563.0,0.7002389430999756
t1s_0190.txt,7148.0,0.7785451412200928
t1s_0191.txt,7161.0,0.7350056171417236
t1s_0192.txt,7641.0,0.6998980045318604
t1s_0193.txt,7126.0,0.7037866115570068
t1s_0194.txt,6820.0,0.6955657005310059
t1s_0195.txt,6882.0,0.7044172286987305
t1s_0196.txt,7627.0,0.6833727359771729
t1s_0197.txt,7215.0,0.6944663524627686
t1s_0198.txt,7222.0,0.6779119968414307
t1s_0199.txt,7172.0,0.7618105411529541
t1s_0200.txt,7012.0,0.8767421245574951
t1s_0201.txt,6591.0,0.7420880794525146
t1s_0202.txt,6844.0,0.7307732105255127
t1s_0203.txt,6888.0,0.7197909355163574
t1s_0204.txt,7719.0,0.7304675579071045
t1s_0205.txt,6391.0,0.7090120315551758
t1s_0206.txt,7029.0,0.7658672332763672
t1s_0207.txt,6596.0,0.6968207359313965
t1s_0208.txt,6701.0,0.758831262588501
t1s_0209.txt,6945.0,0.7095496654510498
t1s_0210.txt,6775.0,0.709428071975708
t1s_0211.txt,12201.0,1.175912618637085
t1s_0212.txt,12499.0,1.2645361423492432
t1s_0213.txt,12333.0,1.652240514755249
t1s_0214.txt,12623.0,1.1727383136749268
t1s_0215.txt,12761.0,1.218942642211914
t1s_0216.txt,11800.0,1.1003310680389404
t1s_0217.txt,11026.0,1.1446540355682373
t1s_0218.txt,12252.0,1.2340037822723389
t1s_0219.txt,11550.0,1.1361236572265625
t1s_0220.txt,11953.0,1.1687767505645752
t1s_0221.txt,11521.0,1.1410694122314453
t1s_0222.txt,12187.0,1.1289405822753906
t1s_0223.txt,11919.0,1.1679284572601318
t1s_0224.txt,12397.0,1.1944506168365479
t1s_0225.txt,11904.0,1.1567208766937256
t1s_0226.txt,11899.0,1.156989574432373
t1s_0227.txt,12199.0,1.1953630447387695
t1s_0228.txt,11805.0,1.215059518814087
t1s_0229.txt,12033.0,1.1398367881774902
t1s_0230.txt,13013.0,1.1798455715179443
t1s_0231.txt,12541.0,1.2572851181030273
t1s_0232.txt,12158.0,1.1440365314483643
t1s_0233.txt,11451.0,1.1865465641021729
t1s_0234.txt,12623.0,1.1797211170196533
t1s_0235.txt,12575.0,1.179311990737915
t1s_0236.txt,12649.0,1.1529321670532227
t1s_0237.txt,11781.0,1.1757471561431885
t1s_0238.txt,10803.0,1.0564355850219727
t1s_0239.txt,11463.0,1.258903980255127
t1s_0240.txt,11951.0,1.1200261116027832
t1s_0241.txt,3800.0,0.37216615676879883
t1s_0242.txt,3019.0,0.37221264839172363
t1s_0243.txt,4048.0,0.3646719455718994
t1s_0244.txt,4276.0,0.36880993843078613
t1s_0245.txt,4427.0,0.3493671417236328
t1s_0246.txt,4085.0,0.4397876262664795
t1s_0247.txt,3617.0,0.35060906410217285
t1s_0248.txt,2944.0,0.3926362991333008
t1s_0249.txt,3640.0,0.3777430057525635
t1s_0250.txt,3049.0,0.37482285499572754
t1s_0251.txt,4722.0,0.3638017177581787
t1s_0252.txt,4783.0,0.3717994689941406
t1s_0253.txt,2940.0,0.375396728515625
t1s_0254.txt,4077.0,0.39386510848999023
t1s_0255.txt,4015.0,0.3939957618713379
t1s_0256.txt,4578.0,0.39916563034057617
t1s_0257.txt,3049.0,0.35437607765197754
t1s_0258.txt,3781.0,0.38953280448913574
t1s_0259.txt,2980.0,0.3641843795776367
t1s_0260.txt,3358.0,0.3502006530761719
t1s_0261.txt,3620.0,0.3547544479370117
t1s_0262.txt,3672.0,0.38436388969421387
t1s_0263.txt,3867.0,0.3832516670227051
t1s_0264.txt,3866.0,0.3643367290496826
t1s_0265.txt,3113.0,0.3753697872161865
t1s_0266.txt,4036.0,0.3434298038482666
t1s_0267.txt,3664.0,0.38072896003723145
t1s_0268.txt,2859.0,0.40184688568115234
t1s_0269.txt,3256.0,0.35977649688720703
t1s_0270.txt,3676.0,0.3583526611328125
t1s_0271.txt,5017.0,0.5436627864837646
t1s_0272.txt,5136.0,0.5396833419799805
t1s_0273.txt,6279.0,0.5202498435974121
t1s_0274.txt,6003.0,0.6041972637176514
t1s_0275.txt,6139.0,0.56756591796875
t1s_0276.txt,5932.0,0.5513339042663574
t1s_0277.txt,6004.0,0.515204906463623
t1s_0278.txt,6510.0,0.5358376502990723
t1s_0279.txt,5636.0,0.5478062629699707
t1s_0280.txt,5565.0,0.5182466506958008
t1s_0281.txt,6176.0,0.5137317180633545
t1s_0282.txt,5924.0,0.5581035614013672
t1s_0283.txt,6256.0,0.5289490222930908
t1s_0284.txt,5649.0,0.5313336849212646
t1s_0285.txt,7217.0,0.509915828704834
t1s_0286.txt,7090.0,0.5697221755981445
t1s_0287.txt,6437.0,0.571070671081543
t1s_0288.txt,5561.0,0.6589806079864502
t1s_0289.txt,5136.0,0.5817131996154785
t1s_0290.txt,6699.0,0.5756604671478271
t1s_0291.txt,6370.0,0.5252366065979004
t1s_0292.txt,6063.0,0.5282835960388184
t1s_0293.txt,5237.0,0.5690765380859375
t1s_0294.txt,6083.0,0.5232648849487305
t1s_0295.txt,5468.0,0.5598835945129395
t1s_0296.txt,5451.0,0.6070277690887451
t1s_0297.txt,6139.0,0.5381169319152832
t1s_0298.txt,6427.0,0.5207090377807617
t1s_0299.txt,5408.0,0.5710737705230713
t1s_0300.txt,4936.0,0.5273721218109131
t1s_0301.txt,8774.0,0.823540210723877
t1s_0302.txt,8633.0,0.8622450828552246
t1s_0303.txt,10431.0,0.8301458358764648
t1s_0304.txt,9514.0,0.803941011428833
t1s_0305.txt,9609.0,0.7880849838256836
t1s_0306.txt,9693.0,0.8016183376312256
t1s_0307.txt,8732.0,0.8459107875823975
t1s_0308.txt,9992.0,0.8478851318359375
t1s_0309.txt,9365.0,0.7783653736114502
t1s_0310.txt,8424.0,0.9008874893188477
t1s_0311.txt,8381.0,0.8393776416778564
t1s_0312.txt,9915.0,0.8371841907501221
t1s_0313.txt,9885.0,0.8527185916900635
t1s_0314.txt,10243.0,0.8298606872558594
t1s_0315.txt,9200.0,0.8090193271636963
t1s_0316.txt,9414.0,0.8076858520507812
t1s_0317.txt,8859.0,0.8320863246917725
t1s_0318.txt,8911.0,0.8294212818145752
t1s_0319.txt,8791.0,0.8315672874450684
t1s_0320.txt,9734.0,0.796405553817749
t1s_0321.txt,10200.0,0.8458552360534668
t1s_0322.txt,8906.0,0.812004804611206
t1s_0323.txt,9267.0,0.8129417896270752
t1s_0324.txt,9111.0,0.8426480293273926
t1s_0325.txt,8893.0,0.780672550201416
t1s_0326.txt,8830.0,0.8977820873260498
t1s_0327.txt,9801.0,0.8495516777038574
t1s_0328.txt,9098.0,0.8752562999725342
t1s_0329.txt,8854.0,0.843198299407959
t1s_0330.txt,8745.0,0.8641998767852783
t1s_0331.txt,15964.0,1.3882911205291748
t1s_0332.txt,15244.0,1.3614366054534912
t1s_0333.txt,15836.0,1.3245086669921875
t1s_0334.txt,15082.0,1.3645195960998535
t1s_0335.txt,15068.0,1.3550758361816406
t1s_0336.txt,16597.0,1.3077456951141357
t1s_0337.txt,15293.0,1.3915650844573975
t1s_0338.txt,16146.0,1.3976023197174072
t1s_0339.txt,15254.0,1.3614957332611084
t1s_0340.txt,15306.0,1.3859682083129883
t1s_0341.txt,14255.0,1.436769962310791
t1s_0342.txt,16225.0,1.3301348686218262
t1s_0343.txt,15750.0,1.388456106185913
t1s_0344.txt,15405.0,1.4211134910583496
t1s_0345.txt,15409.0,1.3409430980682373
t1s_0346.txt,15196.0,1.7035572528839111
t1s_0347.txt,14831.0,1.4201970100402832
t1s_0348.txt,15780.0,1.350832462310791
t1s_0349.txt,15804.0,1.3686482906341553
t1s_0350.txt,14923.0,1.4158365726470947
t1s_0351.txt,15718.0,1.3654594421386719
t1s_0352.txt,15482.0,1.4150259494781494
t1s_0353.txt,14744.0,1.4214298725128174
t1s_0354.txt,16630.0,1.4476594924926758
t1s_0355.txt,14942.0,1.3249151706695557
t1s_0356.txt,15278.0,1.4396216869354248
t1s_0357.txt,16516.0,1.4295930862426758
t1s_0358.txt,15151.0,1.3980355262756348
t1s_0359.txt,15719.0,1.3500821590423584
t1s_0360.txt,16858.0,1.394402265548706
