filename,cost,time
t1s_0176.txt,4037.0,0.3390696048736572
t1s_0177.txt,3702.0,0.44768595695495605
t1s_0178.txt,4937.0,0.26532793045043945
t1s_0179.txt,4594.0,0.39845871925354004
t1s_0180.txt,4259.0,0.5098779201507568
t1s_0181.txt,6744.0,0.5372819900512695
t1s_0182.txt,7178.0,1.4533536434173584
t1s_0183.txt,6798.0,0.3281097412109375
t1s_0184.txt,8643.0,0.5703210830688477
t1s_0185.txt,7131.0,0.7162940502166748
t1s_0186.txt,6998.0,0.5610473155975342
t1s_0187.txt,7695.0,0.5474355220794678
t1s_0188.txt,7688.0,0.46559882164001465
t1s_0189.txt,7552.0,0.4397132396697998
t1s_0190.txt,7234.0,0.4269747734069824
t1s_0191.txt,7161.0,0.535719633102417
t1s_0192.txt,7696.0,0.38250112533569336
t1s_0193.txt,7033.0,0.4924492835998535
t1s_0194.txt,6844.0,0.6335251331329346
t1s_0195.txt,6980.0,0.7049646377563477
t1s_0196.txt,7607.0,0.4829592704772949
t1s_0197.txt,7187.0,0.39058709144592285
t1s_0198.txt,7222.0,0.42088890075683594
t1s_0199.txt,7174.0,0.45110177993774414
t1s_0200.txt,7012.0,0.3860509395599365
t1s_0201.txt,6637.0,0.40115857124328613
t1s_0202.txt,6675.0,0.4714045524597168
t1s_0203.txt,6910.0,0.44258594512939453
t1s_0204.txt,7719.0,0.4983341693878174
t1s_0205.txt,6452.0,0.44941067695617676
t1s_0206.txt,7029.0,0.38054895401000977
t1s_0207.txt,6590.0,1.0981018543243408
t1s_0208.txt,6725.0,0.3926222324371338
t1s_0209.txt,6987.0,0.45836639404296875
t1s_0210.txt,6756.0,0.38431549072265625
t1s_0211.txt,12160.0,0.6565515995025635
t1s_0212.txt,12531.0,1.1605315208435059
t1s_0213.txt,12333.0,0.5450434684753418
t1s_0214.txt,12581.0,0.6664400100708008
t1s_0215.txt,12780.0,0.6913080215454102
t1s_0216.txt,11809.0,0.5539500713348389
t1s_0217.txt,11123.0,0.7237257957458496
t1s_0218.txt,12358.0,0.5691215991973877
t1s_0219.txt,11471.0,0.6817421913146973
t1s_0220.txt,11968.0,0.8930537700653076
t1s_0221.txt,11438.0,0.7349073886871338
t1s_0222.txt,12187.0,1.0166912078857422
t1s_0223.txt,11940.0,0.5353872776031494
t1s_0224.txt,12397.0,0.6435277462005615
t1s_0225.txt,11916.0,0.6934108734130859
t1s_0226.txt,11888.0,0.7408511638641357
t1s_0227.txt,12387.0,1.2624845504760742
t1s_0228.txt,11769.0,0.6844291687011719
t1s_0229.txt,12347.0,0.5939271450042725
t1s_0230.txt,13018.0,0.823436975479126
t1s_0231.txt,12490.0,0.6154513359069824
t1s_0232.txt,12158.0,0.7203950881958008
t1s_0233.txt,11456.0,0.6070873737335205
t1s_0234.txt,12624.0,0.5776402950286865
t1s_0235.txt,12565.0,0.8409271240234375
t1s_0236.txt,12767.0,0.6990561485290527
t1s_0237.txt,11728.0,0.8243460655212402
t1s_0238.txt,10814.0,0.5827972888946533
t1s_0239.txt,11449.0,0.799856424331665
t1s_0240.txt,11814.0,0.7747421264648438
t1s_0241.txt,3862.0,0.22047972679138184
t1s_0242.txt,3031.0,0.23964190483093262
t1s_0243.txt,4045.0,0.2521066665649414
t1s_0244.txt,4260.0,0.25347137451171875
t1s_0245.txt,4445.0,0.17313885688781738
t1s_0246.txt,4081.0,0.2739248275756836
t1s_0247.txt,3617.0,0.17970919609069824
t1s_0248.txt,2946.0,0.3413517475128174
t1s_0249.txt,3638.0,0.21661925315856934
t1s_0250.txt,3050.0,0.26247596740722656
t1s_0251.txt,4705.0,0.23987698554992676
t1s_0252.txt,4785.0,0.1853032112121582
t1s_0253.txt,2951.0,0.17925715446472168
t1s_0254.txt,4116.0,0.21469879150390625
t1s_0255.txt,4030.0,0.2634878158569336
t1s_0256.txt,4583.0,0.37136292457580566
t1s_0257.txt,3043.0,0.4549989700317383
t1s_0258.txt,3781.0,0.20145487785339355
t1s_0259.txt,2952.0,0.22873306274414062
t1s_0260.txt,3372.0,0.6304917335510254
t1s_0261.txt,3687.0,0.20038866996765137
t1s_0262.txt,3687.0,0.21287298202514648
t1s_0263.txt,3879.0,0.33885860443115234
t1s_0264.txt,3869.0,0.21845364570617676
t1s_0265.txt,3114.0,0.2230062484741211
t1s_0266.txt,4044.0,0.21248602867126465
t1s_0267.txt,3655.0,0.22548222541809082
t1s_0268.txt,2859.0,0.26601529121398926
t1s_0269.txt,3261.0,0.2867586612701416
t1s_0270.txt,3676.0,0.22430944442749023
t1s_0271.txt,5051.0,0.3921935558319092
t1s_0272.txt,5120.0,0.29344630241394043
t1s_0273.txt,6287.0,0.5124640464782715
t1s_0274.txt,6000.0,0.2850217819213867
t1s_0275.txt,6187.0,0.3741607666015625
t1s_0276.txt,5955.0,0.6049106121063232
t1s_0277.txt,5937.0,0.36287522315979004
t1s_0278.txt,6508.0,0.3069121837615967
t1s_0279.txt,5632.0,0.2678232192993164
t1s_0280.txt,5498.0,0.29707813262939453
t1s_0281.txt,6154.0,0.2531287670135498
t1s_0282.txt,5880.0,0.3617551326751709
t1s_0283.txt,6140.0,0.3349263668060303
t1s_0284.txt,5687.0,0.49134397506713867
t1s_0285.txt,7168.0,0.3379693031311035
t1s_0286.txt,7083.0,0.2761719226837158
t1s_0287.txt,6433.0,0.3621983528137207
t1s_0288.txt,5555.0,0.36921095848083496
t1s_0289.txt,5062.0,0.3604245185852051
t1s_0290.txt,6614.0,0.5520715713500977
t1s_0291.txt,6366.0,0.38130784034729004
t1s_0292.txt,5977.0,0.3455190658569336
t1s_0293.txt,5149.0,0.3604419231414795
t1s_0294.txt,5975.0,0.39989733695983887
t1s_0295.txt,5435.0,0.3048210144042969
t1s_0296.txt,5423.0,0.5031599998474121
t1s_0297.txt,6066.0,0.4906797409057617
t1s_0298.txt,6428.0,0.3253304958343506
t1s_0299.txt,5408.0,0.33374714851379395
t1s_0300.txt,4907.0,0.39780569076538086
t1s_0301.txt,8727.0,0.8273353576660156
t1s_0302.txt,8728.0,0.5893661975860596
t1s_0303.txt,10381.0,0.3787660598754883
t1s_0304.txt,9481.0,0.6492540836334229
t1s_0305.txt,9615.0,0.5334987640380859
t1s_0306.txt,9751.0,0.39136171340942383
t1s_0307.txt,8433.0,0.603187084197998
t1s_0308.txt,9988.0,0.5851402282714844
t1s_0309.txt,9365.0,0.4578580856323242
t1s_0310.txt,8422.0,0.45475125312805176
t1s_0311.txt,8392.0,1.10202956199646
t1s_0312.txt,10108.0,0.3945956230163574
t1s_0313.txt,9986.0,0.4736440181732178
t1s_0314.txt,10255.0,0.5720617771148682
t1s_0315.txt,9202.0,0.5910549163818359
t1s_0316.txt,9418.0,0.5161657333374023
t1s_0317.txt,8732.0,0.5282633304595947
t1s_0318.txt,8907.0,0.5066478252410889
t1s_0319.txt,8780.0,0.4238917827606201
t1s_0320.txt,9758.0,0.5465929508209229
t1s_0321.txt,10003.0,0.5139811038970947
t1s_0322.txt,8918.0,0.6383728981018066
t1s_0323.txt,9336.0,0.6229791641235352
t1s_0324.txt,8860.0,0.5762879848480225
t1s_0325.txt,8846.0,0.494964599609375
t1s_0326.txt,8765.0,0.622081995010376
t1s_0327.txt,9666.0,0.39429545402526855
t1s_0328.txt,9028.0,0.46494054794311523
t1s_0329.txt,8874.0,0.499530553817749
t1s_0330.txt,8813.0,0.7465054988861084
t1s_0331.txt,15876.0,1.0908710956573486
t1s_0332.txt,15332.0,0.8476707935333252
t1s_0333.txt,15496.0,0.883582592010498
t1s_0334.txt,15160.0,0.7179086208343506
t1s_0335.txt,15124.0,1.0022149085998535
t1s_0336.txt,16595.0,1.0303452014923096
t1s_0337.txt,15349.0,0.812258243560791
t1s_0338.txt,16182.0,0.7463576793670654
t1s_0339.txt,15030.0,0.7865359783172607
t1s_0340.txt,15269.0,0.7808594703674316
t1s_0341.txt,14493.0,0.742607593536377
t1s_0342.txt,16223.0,0.9606971740722656
t1s_0343.txt,15590.0,0.9914555549621582
t1s_0344.txt,15322.0,0.996450662612915
t1s_0345.txt,15366.0,1.255403995513916
t1s_0346.txt,15370.0,0.6445951461791992
t1s_0347.txt,14832.0,0.7898623943328857
t1s_0348.txt,16171.0,0.81070876121521
t1s_0349.txt,15932.0,0.6820471286773682
t1s_0350.txt,15011.0,0.9901959896087646
t1s_0351.txt,15634.0,0.9586281776428223
t1s_0352.txt,15442.0,0.7881414890289307
t1s_0353.txt,14855.0,0.6845870018005371
t1s_0354.txt,16600.0,0.7688560485839844
t1s_0355.txt,14942.0,1.4332070350646973
t1s_0356.txt,15452.0,0.749690055847168
t1s_0357.txt,16457.0,1.1303188800811768
t1s_0358.txt,15028.0,1.4085209369659424
t1s_0359.txt,15796.0,1.3277924060821533
t1s_0360.txt,16871.0,0.7312760353088379
