filename,cost,time
t1s_0156.txt,4615.0,0.29082560539245605
t1s_0157.txt,5062.0,0.2906370162963867
t1s_0158.txt,4771.0,0.40329980850219727
t1s_0159.txt,4886.0,0.33183979988098145
t1s_0160.txt,4365.0,0.35179734230041504
t1s_0161.txt,4661.0,0.31595373153686523
t1s_0162.txt,5268.0,0.30411386489868164
t1s_0163.txt,4321.0,0.2818734645843506
t1s_0164.txt,4995.0,0.3382282257080078
t1s_0165.txt,4738.0,0.30631494522094727
t1s_0166.txt,4992.0,0.3259391784667969
t1s_0167.txt,4647.0,0.3034634590148926
t1s_0168.txt,4742.0,0.35185766220092773
t1s_0169.txt,4403.0,0.3148033618927002
t1s_0170.txt,4806.0,0.31488800048828125
t1s_0171.txt,4767.0,0.3555746078491211
t1s_0172.txt,3811.0,0.3318648338317871
t1s_0173.txt,5432.0,0.4167659282684326
t1s_0174.txt,4698.0,0.31371092796325684
t1s_0175.txt,4208.0,0.32782936096191406
t1s_0176.txt,4489.0,0.2992269992828369
t1s_0177.txt,3973.0,0.3361952304840088
t1s_0178.txt,5363.0,0.3678774833679199
t1s_0179.txt,4704.0,0.3350183963775635
t1s_0180.txt,4586.0,0.38706135749816895
t1s_0181.txt,7211.0,0.44353222846984863
t1s_0182.txt,7424.0,0.49759626388549805
t1s_0183.txt,6960.0,0.5368294715881348
t1s_0184.txt,8864.0,0.44710707664489746
t1s_0185.txt,7499.0,0.511746883392334
t1s_0186.txt,7318.0,0.4701864719390869
t1s_0187.txt,7926.0,0.5220394134521484
t1s_0188.txt,8121.0,0.5425589084625244
t1s_0189.txt,7890.0,0.5470046997070312
t1s_0190.txt,7513.0,0.5121231079101562
t1s_0191.txt,7385.0,0.4906492233276367
t1s_0192.txt,7958.0,0.5862998962402344
t1s_0193.txt,7087.0,0.495959997177124
t1s_0194.txt,7115.0,0.5005006790161133
t1s_0195.txt,7204.0,0.4977681636810303
t1s_0196.txt,8009.0,0.5178852081298828
t1s_0197.txt,7706.0,0.6099188327789307
t1s_0198.txt,7261.0,0.5793745517730713
t1s_0199.txt,7500.0,0.5009880065917969
t1s_0200.txt,7249.0,0.5341665744781494
t1s_0201.txt,6923.0,0.4509267807006836
t1s_0202.txt,7041.0,0.6209840774536133
t1s_0203.txt,7154.0,0.46872782707214355
t1s_0204.txt,7956.0,0.4778401851654053
t1s_0205.txt,6860.0,0.49483466148376465
t1s_0206.txt,7246.0,0.5909948348999023
t1s_0207.txt,6937.0,0.5836796760559082
t1s_0208.txt,6881.0,0.7638962268829346
t1s_0209.txt,7234.0,0.5209665298461914
t1s_0210.txt,7023.0,0.4738013744354248
t1s_0211.txt,12645.0,0.8967936038970947
t1s_0212.txt,12716.0,0.8883607387542725
t1s_0213.txt,12587.0,0.8646516799926758
t1s_0214.txt,12730.0,0.7759265899658203
t1s_0215.txt,13185.0,0.8039963245391846
t1s_0216.txt,12195.0,0.8946592807769775
t1s_0217.txt,11481.0,0.9912760257720947
t1s_0218.txt,12636.0,0.8697471618652344
t1s_0219.txt,12188.0,0.8380506038665771
t1s_0220.txt,12244.0,0.8713536262512207
t1s_0221.txt,11437.0,0.892996072769165
t1s_0222.txt,12401.0,0.9006447792053223
t1s_0223.txt,12339.0,1.0512242317199707
t1s_0224.txt,12727.0,0.8353602886199951
t1s_0225.txt,12208.0,1.0280780792236328
t1s_0226.txt,12392.0,0.8103270530700684
t1s_0227.txt,12665.0,0.7889063358306885
t1s_0228.txt,11880.0,0.7333436012268066
t1s_0229.txt,12339.0,1.5383632183074951
t1s_0230.txt,13316.0,0.9272603988647461
t1s_0231.txt,12797.0,1.2046935558319092
t1s_0232.txt,12693.0,0.911198616027832
t1s_0233.txt,11674.0,0.8142478466033936
t1s_0234.txt,12896.0,0.8705108165740967
t1s_0235.txt,13010.0,0.8728852272033691
t1s_0236.txt,13071.0,0.8544723987579346
t1s_0237.txt,11816.0,0.8469517230987549
t1s_0238.txt,11496.0,1.027632713317871
t1s_0239.txt,12012.0,0.8766734600067139
t1s_0240.txt,12301.0,1.1905810832977295
t1s_0241.txt,4277.0,0.3056652545928955
t1s_0242.txt,4177.0,0.251678466796875
t1s_0243.txt,4425.0,0.2519357204437256
t1s_0244.txt,4703.0,0.2992544174194336
t1s_0245.txt,4829.0,0.24546408653259277
t1s_0246.txt,4545.0,0.2566213607788086
t1s_0247.txt,4648.0,0.2595794200897217
t1s_0248.txt,3273.0,0.2839353084564209
t1s_0249.txt,4093.0,0.2549397945404053
t1s_0250.txt,3354.0,0.29456305503845215
t1s_0251.txt,4975.0,0.27994322776794434
t1s_0252.txt,5528.0,0.34330081939697266
t1s_0253.txt,3197.0,0.32913994789123535
t1s_0254.txt,4494.0,0.27399420738220215
t1s_0255.txt,4534.0,0.23509621620178223
t1s_0256.txt,4933.0,0.26444196701049805
t1s_0257.txt,3252.0,0.24719595909118652
t1s_0258.txt,4759.0,0.21418237686157227
t1s_0259.txt,3142.0,0.2490549087524414
t1s_0260.txt,3617.0,0.2615237236022949
t1s_0261.txt,4784.0,0.2727510929107666
t1s_0262.txt,4273.0,0.2846055030822754
t1s_0263.txt,4321.0,0.24440264701843262
t1s_0264.txt,4178.0,0.23591947555541992
t1s_0265.txt,3768.0,0.24362492561340332
t1s_0266.txt,4686.0,0.2866787910461426
t1s_0267.txt,4159.0,0.2408754825592041
t1s_0268.txt,3697.0,0.25841307640075684
t1s_0269.txt,3897.0,0.30338621139526367
t1s_0270.txt,4083.0,0.2102975845336914
t1s_0271.txt,5634.0,0.39662885665893555
t1s_0272.txt,5574.0,0.39070796966552734
t1s_0273.txt,6947.0,0.40199804306030273
t1s_0274.txt,6929.0,0.44855260848999023
t1s_0275.txt,7034.0,0.38375329971313477
t1s_0276.txt,6192.0,0.3807811737060547
t1s_0277.txt,6738.0,0.36654210090637207
t1s_0278.txt,7013.0,0.36241602897644043
t1s_0279.txt,5994.0,0.45633482933044434
t1s_0280.txt,6248.0,0.46317028999328613
t1s_0281.txt,6379.0,0.47751641273498535
t1s_0282.txt,6450.0,0.38794755935668945
t1s_0283.txt,6316.0,0.345447301864624
t1s_0284.txt,6634.0,0.43148374557495117
t1s_0285.txt,7508.0,0.43614888191223145
t1s_0286.txt,7439.0,0.7293574810028076
t1s_0287.txt,7028.0,0.36837077140808105
t1s_0288.txt,5965.0,0.4274630546569824
t1s_0289.txt,5947.0,0.3514578342437744
t1s_0290.txt,7229.0,0.4001016616821289
t1s_0291.txt,6835.0,0.4445803165435791
t1s_0292.txt,6260.0,0.38254737854003906
t1s_0293.txt,5830.0,0.3786137104034424
t1s_0294.txt,6739.0,0.4062230587005615
t1s_0295.txt,6204.0,0.42008090019226074
t1s_0296.txt,5961.0,0.39122605323791504
t1s_0297.txt,6715.0,0.42020177841186523
t1s_0298.txt,6817.0,0.4328482151031494
t1s_0299.txt,5823.0,0.3554515838623047
t1s_0300.txt,5375.0,0.4094066619873047
t1s_0301.txt,9295.0,0.5554120540618896
t1s_0302.txt,8942.0,0.6384990215301514
t1s_0303.txt,10887.0,0.664740800857544
t1s_0304.txt,9988.0,0.6303033828735352
t1s_0305.txt,10509.0,0.6075112819671631
t1s_0306.txt,10041.0,0.799638032913208
t1s_0307.txt,9010.0,0.6018223762512207
t1s_0308.txt,10488.0,0.5401463508605957
t1s_0309.txt,10222.0,0.6389544010162354
t1s_0310.txt,9057.0,0.5353789329528809
t1s_0311.txt,8873.0,0.5672497749328613
t1s_0312.txt,10794.0,0.6838243007659912
t1s_0313.txt,10354.0,0.6259646415710449
t1s_0314.txt,10562.0,0.5921878814697266
t1s_0315.txt,10066.0,0.7182412147521973
t1s_0316.txt,9958.0,0.6891236305236816
t1s_0317.txt,9484.0,0.48116064071655273
t1s_0318.txt,9551.0,0.5977411270141602
t1s_0319.txt,9223.0,0.7063431739807129
t1s_0320.txt,10198.0,0.8510398864746094
t1s_0321.txt,10108.0,0.6114561557769775
t1s_0322.txt,9233.0,1.0273878574371338
t1s_0323.txt,9797.0,0.5481011867523193
t1s_0324.txt,9703.0,0.6584453582763672
t1s_0325.txt,9238.0,0.5653595924377441
t1s_0326.txt,9359.0,0.6862356662750244
t1s_0327.txt,10579.0,0.5951330661773682
t1s_0328.txt,10022.0,0.6892528533935547
t1s_0329.txt,9246.0,0.5949556827545166
t1s_0330.txt,9474.0,0.6078681945800781
t1s_0331.txt,16532.0,1.0060195922851562
t1s_0332.txt,15949.0,0.9717743396759033
t1s_0333.txt,16428.0,0.9366128444671631
t1s_0334.txt,15713.0,0.9163460731506348
t1s_0335.txt,16036.0,1.0007295608520508
t1s_0336.txt,16974.0,0.9327654838562012
t1s_0337.txt,15787.0,1.0137364864349365
t1s_0338.txt,16852.0,1.0148704051971436
t1s_0339.txt,16098.0,0.9488990306854248
t1s_0340.txt,15976.0,0.9892971515655518
t1s_0341.txt,15032.0,1.0087370872497559
t1s_0342.txt,16381.0,0.9272706508636475
t1s_0343.txt,16333.0,1.0005545616149902
t1s_0344.txt,16018.0,0.9565114974975586
t1s_0345.txt,15797.0,1.0334265232086182
t1s_0346.txt,16645.0,1.2957007884979248
t1s_0347.txt,15731.0,0.985889196395874
t1s_0348.txt,16723.0,0.9738540649414062
t1s_0349.txt,16760.0,1.0935001373291016
t1s_0350.txt,15944.0,1.4566609859466553
t1s_0351.txt,16434.0,1.097738265991211
t1s_0352.txt,15742.0,0.979292631149292
t1s_0353.txt,15279.0,1.0135715007781982
t1s_0354.txt,17239.0,1.137038230895996
t1s_0355.txt,15814.0,0.9425842761993408
t1s_0356.txt,15820.0,1.1054115295410156
t1s_0357.txt,17230.0,1.0593085289001465
t1s_0358.txt,16124.0,1.1407337188720703
t1s_0359.txt,16579.0,0.9751996994018555
t1s_0360.txt,17306.0,1.0081253051757812
